User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alice Weidel,@Alice_Weidel,2019-06-28T07:58:11.000Z,Trotz Beschlussunfähigkeit: #Roth erklärt Abstimmung entgegen der Geschäftsordnung für rechtens! So werden Gesetze im #Bundestag durchgepeitscht - entgegen aller rechtlichen Regeln! Die #AfD-Fraktion prüft nun rechtliche Schritte.,638,1.2K,2.6K
Alice Weidel,@Alice_Weidel,2019-06-27T11:44:31.000Z,"#Deutschland ist fest in Hand krimineller Clans. Sie alle eint ein ganz eigenes Rechtsverständnis, das sich keinen Deut um unsere Gesetze schert. Die #AfD setzt sich im #Bundestag dafür ein, diese Familienclans auf allen Ebenen zu bekämpfen!",216,526,1.6K
Alice Weidel,@Alice_Weidel,2019-06-27T09:20:57.000Z,"Den Betroffenen darf kein Termin mehr mitgeteilt werden. Wer sich entzogen hat, muss in Gewahrsam genommen werden. Sammelabschiebungen müssen zum Standard werden. Nur so werden wir wieder all jene los, die gar nicht bei uns sein dürfen. #Migration #AfDMünchen: Das läuft falsch bei Abschiebungen im Freistaat
Extrem teuer, extrem ineffizient! „Bei Abschiebungen wird richtig Geld verbrannt“, sagt ein Insider über Bayerns Abschiebungen.
bild.de",102,399,1.3K
Alice Weidel,@Alice_Weidel,2019-06-18T12:09:47.000Z,Die #SeaWatch Schlepper müssen zur Rechenschaft gezogen werden - statt sie auch noch zu unterstützen! #SeaWatch3 #Italien #migration #Salvini #Lega #migration https://afdbundestag.de/weidel-schlepper-zur-rechenschaft-ziehen-und-sie-nicht-noch-unterstuetzen/…,164,255,1K
Alice Weidel,@Alice_Weidel,2019-06-17T11:19:51.000Z,"Hartes Durchgreifen ist notwendig, damit die Becken und Liegewiesen Ort für Familienspaß und Entspannung bleiben. Wer sein Gastrecht missbraucht, sollte uns auf schnellstem Weg verlassen müssen!
#Sommer #AfD Ganzen Text lesen: https://facebook.com/aliceweidel/photos/a.1063313067013261/2574915802519639/?type=3&theater…",238,363,1.2K
Alice Weidel,@Alice_Weidel,2019-06-17T08:09:31.000Z,"""Den neuen sozialistischen Umtrieben im Land gilt es sich mit aller Kraft entgegenzustellen!"" #17Juni #17JUNI1953 #AfD Ganzen Text lesen: https://facebook.com/aliceweidel/photos/a.1063313067013261/2574710892540130/?type=3&__xts__%5B0%5D=68.ARCpn9yDXrIU8Z6nMQezQYnXNR9ruzG2QW8_cfrLGOBFAUFbUR9o05hsK59bunslZ_4ro2H4pkkEdNAelnZApaUAo5E9eIAnOBVUE1KykroSRKXGoxTayCKk3t-yAjW1MDdsb2Bp06C35YEMRFOIDncvXs8TuYQhwKLO7kswcQBokMrxyCSbsi_Q0B7K6E5DTv8kth8LWCPGpIYPqrUgGOjSpu2TaikR31ZPrFazXXgAAY4MTUomof4qCrYV0i64qHTAzKhO9N6_NuK88NavXC0ehP4AXdwZmqP1XOQF9BjFygQvTD4y1zAoZcQDqRisco5d_C-KQJ95AyRnnE9f0qOTQDBd&__tn__=-R…",97,175,590
Alice Weidel,@Alice_Weidel,2019-06-16T17:21:59.000Z,"Fast hätte er es geschafft, erster #AfD-Oberbürgermeister zu werden: Sebastian #Wippel hat in #Görlitz unglaubliche 44,9% der Stimmen erhalten - noch knapper geht es kaum. Ich gratuliere Sebastian von Herzen für diesen riesigen Erfolg!",392,432,1.9K
Alice Weidel,@Alice_Weidel,2019-06-15T08:16:02.000Z,"1,6 Milliarden Tiere werden jährlich innerhalb der EU und auch in Drittstaaten transportiert. Eine Qual für die Tiere - besonders an so heißen Tagen wie dem heutigen. #AfD #Tierschutz Alles lesen:  https://facebook.com/aliceweidel/photos/a.1063313067013261/2571080866236466/?type=3&__xts__%5B0%5D=68.ARCuGGr6a3OkRyf3n_iibvPUBNXAh6Ebfz1PeWhzgOYIqvN6KrV90722i5lasMHQWRnSDcqrfqTcY6G2SlgELpxPqIF_oTi4VaG4hVVM-6QNiI7SLRkyi0Ox14RJ-g5Gmr69qqzD3HeYUOCegFQUm2vZLZqmTYkdfQwdTm3DfTSGNk5wKw31iDpexWKu0gTsgfzgfbOB2QKIqGWgvnuqW6aEvCi-dO7BnaMxRWjjNx4aFlRKWhpsFnCyAkWYYLwzbLIfMWhtSUKZJyINTuGEuAsSCEmOCWotPuptSA5QTaJ0hyqbhyNPn_GwoysqMTo3ojzcxUm4wCaxf4kTzdaOsggOboY7&__tn__=-R…",142,290,916
Alice Weidel,@Alice_Weidel,2019-06-14T13:30:43.000Z,Die Aufhebung des #Burkiniverbots leistet Parallelgesellschaften Vorschub! https://afdbundestag.de/weidel-aufhebung-des-burkini-verbots-leistet-parallelgesellschaften-vorschub/… #AfD #Burkini #Koblenz,150,209,706
Alice Weidel,@Alice_Weidel,2019-06-14T08:24:05.000Z,"""Der Begriff Klimaflüchtling ist zu hinterfragen. Wenn wir so anfangen, machen wir die Grenzen auf für den ganzen afrikanischen Kontinent. Wir brauchen politische Konzepte, wie wir mit diesen Menschen umgehen."" #AfD #Klimanotstand #Klimaschutz #migration https://welt.de/politik/deutschland/plus195150931/Alice-Weidel-AfD-Der-Begriff-Klimafluechtling-ist-zu-hinterfragen.html?fbclid=IwAR2O2dbqdQwMy99t6sgDI1y1FXNFBGIlFmkeV9OD1JXwglGIouizniC3-JQ…",172,326,1K
Alice Weidel,@Alice_Weidel,2019-06-13T11:36:24.000Z,"""Am Ende des Tages, wenn der Kükenmuser gereinigt wird, erinnert an mich und meine Brüder nur noch ein blutiger Klumpen aus Federn, Schnäbeln und Fleisch."" Gesamten Text im Link lesen! #küken #kuekenschreddern #tierschutz https://facebook.com/aliceweidel/photos/a.1063313067013261/2567693653241854/?type=3&__xts__%5B0%5D=68.ARAvAM8pod54P0pOKyGHeRNIcRQN72cuYSVvzUo6Qy4K9vL45hVJ1iMpXA8AEvG21_6BET3MIr5BFClpeognRbcQVQ7k99vnjD0s219QO3QkQugipMFtu4iLg_M3UIj5RZbNUSIPEHBsaimqNbnMibzzTYcM2slmF_Blu0wJuZvx657iZUCZGZ5IYmOLMzyBzP8AE38bJJaE8WNwV56-ymeNOkEhMhnXpe8-nBrTsWFegZ58OM0t0gr0XQERHxirQL6cVnis6bYCzm6zZRouauEHhKx2ctR8HD1ZFSB45MNuLhXH4lu9K--PkEjdGmoC6M-UGby4PUiwxoz70CIv8er85VCU&__tn__=-R…",91,150,461
Alice Weidel,@Alice_Weidel,2019-06-13T08:02:57.000Z,"Man kann mit Glauben und Ideologien keine nachhaltige Politik machen. Das  passiert aber: Kritische Stimmen kommen gar nicht zu Wort.
Mein gesamte Interview mit der 
@welt
 finden Sie hier: 
#AfD #Bundestag #Klimaschutz #Klimaflüchtling #FridaysForFurture 
https://welt.de/politik/deutschland/plus195150931/Alice-Weidel-AfD-Der-Begriff-Klimafluechtling-ist-zu-hinterfragen.html…",148,220,787
Alice Weidel,@Alice_Weidel,2019-06-12T07:57:16.000Z,"Eine komplett ideologisierte Kampagne gerät zunehmend aus dem Ruder.
#Klimanotstand #FridayForFuture #GretaThunbergDemonstranten fordern Ausrufung von deutschlandweitem Klimanotstand
Mehrere Demonstranten haben sich am Dienstag aus Protest gegen die Klimapolitik der Bundesregierung ans Kanzleramt in Berlin gekettet. Die Gruppe „Extinction Rebellion Deutschland“ will mit der...
jungefreiheit.de",244,332,1K
Alice Weidel,@Alice_Weidel,2019-06-11T13:10:24.000Z,"Geplünderte Mittelschicht: Die Freude bei einer Gehaltserhöhung währt nur kurz, denn der Staat kassiert Deutschlands Durchschnittsverdiener gnadenlos ab. Von 100 Euro mehr bleibt am Ende weniger als die Hälfte!
#AfD #Bundestag
 https://facebook.com/aliceweidel/posts/2564101290267757?__xts__[0]=68.ARBWwNBibi7FPxLufyagEOiJa45ae9hvw4gSDYVvjakkedbOTcJ76Qf0JbH316Yk9GN7Kg13qLQNot5uw5NF_c7AcEj85u8gbvNWzyd2fFH_UjX7qBgBitdA2fHoUkILlMqped22O_6b7GeNPHOfCatzHEztBvlzkyLcYre33gqL3F3UjJTcW0hweDAlpjgMXplWW2gfTNDXlqDHd9XKFshfmC44GgYFrO4utry17MINqFCUGMlV8yxHgQWDRBny5RXYfJ0mqOFQdPDNLtJOLifXXqdW9NUD57pEa_12SAfIoyyC7Fn0R3DiW8tS8fejVwcZAJCb_SYJME3PcdLecuts0ciL&__tn__=-R…IW-Studie: So schröpft der Staat die Mittelschicht - WELT
Im mittleren Einkommensbereich ist die Belastung bei Gehaltserhöhungen besonders groß. Die Eigenheit des deutschen Steuersystems will es, dass die effektive Zusatzbelastung für einen Durchschnittsv...
welt.de",85,234,676
Alice Weidel,@Alice_Weidel,2019-06-11T11:37:08.000Z,"Ich drücke 
@SebastianWippel
 jetzt erst recht die Daumen - dafür, dass er als erster #AfD-Politiker das Amt des Oberbürgermeisters bekleidet. Dass er dies im Sinne der Bürger von #Görlitz ausüben wird, daran besteht nicht der geringste Zweifel.
#Wippel
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2563929416951611/?type=3&theater…Sebastian Wippel",158,336,1.3K
Alice Weidel,@Alice_Weidel,2019-06-06T09:16:52.000Z,"In #Görlitz herrscht Aufbruchstimmung - die Chance, dass 
@SebastianWippel
 als erster Vertreter unserer Partei das Amt des Oberbürgermeisters bekleiden könnte, sind hoch. 
@Tino_Chrupalla
 und ich drücken ihm die Daumen - und Sie hoffentlich auch!
#AfD #Sachsen #OBWahl #OBSebastian Wippel",132,240,1K
Sebastian Wippel,@SebastianWippel,2019-06-05T21:19:15.000Z,"++ #AfD-Wahlkampf in #Görlitz ++
@Alice_Weidel
 dankte heute den fleißigen Helfern an unserem Wahlkampfstand und unterstützte mich tatkräftig zusammen mit 
@Tino_Chrupalla
 auf den letzten Metern zum 2. Wahlgang. Anschließend Stadtrundgang im wunderschönen Görlitz.
Herzlichen Dank!Alice Weidel",40,79,352
Alice Weidel,@Alice_Weidel,2019-06-05T17:17:09.000Z,"Großer Andrang heute am #AfD-Infostand in #Görlitz - wo 
@SebastianWippel
 am 16.  Juni zum ersten Oberbürgermeister der AfD gewählt werden könnte!",92,191,914
Alice Weidel,@Alice_Weidel,2019-06-05T12:12:26.000Z,"+++ Dieser absurde Plan ist eine Einladung zur illegalen Einwanderung und ein Freibrief für ungenierten Sozialmissbrauch! +++
Die Skrupellosigkeit, mit der Rot-Rot-Grün das Geld der Steuerzahler verschwendet, ist atemberaubend.
#AfD #Bundestag 
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2553341698010383/?type=3&theater…",164,465,1.3K
Sebastian Wippel,@SebastianWippel,2019-06-04T20:54:20.000Z,"+++ Kommt vorbei! Wir freuen uns auf euch! +++
Mittwoch - 5. Juni - 14 Uhr mit
@Alice_Weidel
 und 
@Tino_Chrupalla
!
#AfD #Görlitz #OBWahl #OB #WippelAlice Weidel",27,78,308
Alice Weidel,@Alice_Weidel,2019-06-04T15:28:53.000Z,"+++ Rückgang ausländischer Investitionen ist Quittung für jahrzehntelange falsche Politik! +++
Die Vernichtung von Volksvermögen durch €-‚Rettung‘, Energiewende und ungesteuerte Einwanderung zieht  in den internationalen Abstieg.
#AfD #Bundestag
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2551770174834202/?type=3&theater…",162,264,912
Alice Weidel,@Alice_Weidel,2019-06-04T09:44:52.000Z,"Nicht Flugblätter sind die Lösung, sondern das konsequente Durchgreifen des Rechtsstaats mit einer Null-Toleranz-Strategie, die den Führerscheinentzug und die Beschlagnahmung der Fahrzeuge mit einbezieht.
#AfD #Bundestag
 https://facebook.com/aliceweidel/posts/2551272844883935?__xts__[0]=68.ARCUws2thX0iRi9hbfDkNjjyg-xU_D7zUb8HnwpVdDHLjTMxJtli3F8h9nbjFcqdqfLnpQgOaQc2-8F0TkeJnwm0vZQC_qUgzVPQfhNTCx7bjlIvWk-LDfdun-AgWonDBHVkZApwk4Ca_tfO-N8BHoheS6quwRuEwNF3vL2eEt_INc2sH_qPWUMDOPQCYd7GMhaI_OkKOsFGmY-yUdv6OHLIYJYehrDN6Px2iayvRO2fKbMnYcdnfX1GPKDBC3Qvkq5qXg99RNo5-Or9uOimDXPx8nzOaZreDYlkPGSJynia8GBkC9uFydLmABpe3VVMzMwEx4CwEJxVQM2-I3H1UXjcJUAR&__tn__=-R…Vor Ende des Ramadans: Polizei verteilt Flyer gegen Hochzeits-Korsos
Der Fastenmonat Ramadan endet und die Polizei in NRW rechnet wieder mit mehr Einsätzen wegen sogenannter Hochzeits-Korsos. Einem Zeitungsbericht zufolge sollen deshalb Flugblätter mit Verhaltensreg...
n-tv.de",176,438,1.4K
Alice Weidel,@Alice_Weidel,2019-06-02T09:53:51.000Z,"Nicht nur die SPD befindet sich in Auflösung, auch die Groko wandelt nur noch als Untoter über die politische Bühne. Tag für Tag fallen mehr und mehr Glieder von ihr ab. #Rücktritt #Nahles #SPDerneuern #Kühnert",224,270,1K
Alice Weidel,@Alice_Weidel,2019-06-01T13:49:44.000Z,"Wer Gefängnismauern mit Schutzwällen vergleicht, weiß entweder nicht, wovon er redet, oder handelt unredlich, heuchlerisch & perfide.
Ist #Merkel vielleicht doch stärker in der DDR sozialisiert worden, als sie zugibt?
#Harvard
 https://facebook.com/aliceweidel/posts/2545859655425254?__xts__%5B0%5D=68.ARCIoAIl4BWrLwudOCtujzQeqi0DFgIhk2TMpNbGcRXUtdcfERxzp4zyKprdk7bFHehpgw4FuZGJipiEjCCfGxrPxxpYfOg3QAudFOIA4N7_qze-Pf_4Hdki5hypZukv9gJKX0rOLG1PgN4_6AOxafsVGpfDr3WMeDH74kJfm7EJdkyBTROeBYG8a7cjuZRrra1z5kgPC-9qTuF9vzpcSuY2KdDa3g_Nn73zsMpU8xccOtpGCpShpoHIwL85VW4f-JhY0z6PDoa2w8sThmScCL_1ADqjEkVV8UlNprZic3SHAHXO9jFwjaCL50dH8w8OHvnDFP7zeaFJ6EKK-D6zhUIM&__tn__=-R…Rede der Kanzlerin im Wortlaut: Was Merkel in Harvard sagte
An der Eliteuni Harvard spricht die Kanzlerin künftigen Führungskräften aus der Seele. Ohne Trump beim Namen zu nennen, ruft sie dazu auf, die ""Mauern der Engstirnigkeit"" einzureißen. Lesen Sie hier...
n-tv.de",299,397,1.3K
Alice Weidel,@Alice_Weidel,2019-05-28T17:02:22.000Z,"Das Bündnis für Innovation & Gerechtigkeit (BIG) ist eine in Istanbul gegründete und der AKP nahestehende Partei, die im Stimmbezirk 1001 in #Duisburg satte 35,7 % holte und stärkste Kraft ist. Hetze gegen Juden und Homosexuelle gehören zum guten Ton. #unserezukunft #europawahl",158,383,791
Alice Weidel,@Alice_Weidel,2019-05-28T12:12:54.000Z,"Angela #Merkel bezweifelt Annegret Kramp-Karrenbauers Fähigkeiten hinsichtlich des Kanzleramtes? Unfähig sind sie beide! #AKKgate #AKKRücktritt #AKK #Meinungsfreiheit #Meinungsmache #meinungsregulierungMerkel Decides Her Chosen Successor Isn’t Up to the Job
Angela Merkel has given up hope on her heir apparent and is hunkering down in office in the face of growing turmoil in Germany’s ruling party.
bloomberg.com",293,430,1.5K
Alice Weidel,@Alice_Weidel,2019-05-21T14:33:27.000Z,"Mit dem Baseballschläger gegen Andersdenkende? Das ist offenbar die Maxime der #SPD-Jugendorganisation, den #Jusos. Heute posieren sie noch mit dem Baseballschläger im Park, morgen sitzen sie schon im #EU-Parlament. Pfui Teufel! #Europawahl2019 #AfDSPD-Nachwuchs: Wahlkampf mit der Keule
Auf Facebook posteten die Nachwuchs-Genossen ein verstörendes Bild: Eine blonde Frau im Europa-Pulli hält einen Softball-Schläger im Anschlag.
bild.de",214,475,1.4K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-05-20T12:07:50.000Z,"+++Claudia Roth und die „Altparteien“!+++
Wenn sich geschichtliche Ahnungslosigkeit, moralische Überheblichkeit und Vergesslichkeit mischt...
#Bundestag #AfD",190,477,1.1K
Alice Weidel,@Alice_Weidel,2019-05-20T07:42:24.000Z,"Der Montagmorgen beginnt mit erschreckenden Zahlen der Regierung: In 2018 beliefen sich die #Asylkosten auf 23 Milliarden Euro, davon allein 4 Milliarden für Hartz IV. Eine teure Willkommensparty zulasten der Bürger! #Asyl #AfD https://afdbundestag.de/weidel-bundesregierung-muss-umgehend-auf-unfassbar-hohe-asylkosten-reagieren/…",209,527,1.2K
Alice Weidel,@Alice_Weidel,2019-05-18T14:59:32.000Z,"Die  Regierung hat das Tragen von Kopftüchern an Grundschulen untersagt. Eltern, die ihre Kinder dennoch mit #Kopftuch in die Schulen schicken, müssen mit einem hohen Ordnungsgeld rechnen. 
#Oesterreich handelt vorbildlich!
#AfD #Bundestag
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2522292251115328/?type=3&theater…",367,336,1.4K
Alice Weidel,@Alice_Weidel,2019-05-17T10:52:40.000Z,"Für einen solch laschen Umgang mit den Tätern haben die Bürger kein Verständnis!
Rechnet man die Untersuchungshaft zur Strafe hinzu, kommen die beiden Afghanen in Kürze wieder auf freien Fuß.
#Köthen #AfD #Bundestag #Koethen
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2520212131323340/?type=3&theater…",166,324,964
Alice Weidel,@Alice_Weidel,2019-05-17T07:37:31.000Z,"Es ist Zeit, den Bürgern endlich die Sicherheit und Freiheit zurückzugeben, die unser Land einst lebenswert gemacht hat!
#AfD #Bundestag #Clans
 https://facebook.com/aliceweidel/posts/2520012934676593?__tn__=-R…Clan-Kriminalität: NRW stellt Lagebild vor – jeder Dritte im Clan ist Deutscher | Kölnische...
Erstmals legt das Landeskriminalamt ein sogenanntes Lagebild vor: demnach sind in NRW 104 kriminelle Clans aktiv. Auf ihr Konto gehen seit 2016 mehr als 14.000 Straftaten.
rundschau-online.de",120,333,1.1K
Alice Weidel,@Alice_Weidel,2019-05-16T16:32:15.000Z,"++ #Offenburg: Somalier prügelt 75-jährigen Rentner krankenhausreif! ++
Solange die Verantwortlichen im Land nicht endlich von ihrer nach wie vor  gelebten Willkommenspolitik abrücken, werden Fälle wie dieser zur  Tagesordnung gehören. 
#AfD #Bundestag
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2518993591445194/?type=3&theater…",106,335,856
Alice Weidel,@Alice_Weidel,2019-05-16T10:29:39.000Z,"Sehen Sie hier meine heutige Rede im #Bundestag in der vereinbarten Debatte zu 70 Jahren #Grundgesetz:
#70JahreGG #AfD #Volksentscheid #Volksentscheide
 https://bundestag.de/dokumente/textarchiv/2019/kw20-de-70-jahre-grundgesetz-641586…
 https://youtube.com/watch?v=p2ID4gbByIg&feature=youtu.be&fbclid=IwAR3dDJhbpN_WmCeNOnDd0zwg6Fan75vlMyPqCcCoXlDkCRlC7OiMuabnajQ…",178,380,1.1K
Alice Weidel,@Alice_Weidel,2019-05-15T16:18:09.000Z,"Es ist eine widerliche Tat, das Opfer gerade einmal 12 Jahre alt.
Wie viele solcher Gewalttäter wurden wohl noch in unser Land importiert?
#AfD #Bundestag
 https://facebook.com/aliceweidel/posts/2517112528299967?__xts__[0]=68.ARAnzU51VdMWtlSJqeRgZ_gIIbbH-6YNu2NDQrlUCCqOLn0_osMo-mhA1pDlH7Di_XJv4EqXbNxMQvHlCVIcFTJhb73_irBDKS6OySFaqu7tWN5gFT-xe9g40XqJXZ0yd_3HAurZV9wPVGSeW0oCh_l2TJu0HJVgOjGwknIQJFz4quX9IIE3Fb7-YxAUETGt3VJKmsRk9lEVemtypq-5HsodRJFeSvZuf4ierAy45Nh1Ljae_7ORaD8I7Yn3iSBONJkvN_Axpy_KM2NNXeoAsqcfffqoNBT2LRL5Jfxnm6v0ChIiDKS9bOjDKSzVUDHP7qcb16oQWQ8mzIgMHvDdP_UL7tgn&__tn__=-R…Passau: Flüchtling sticht Jungen (11) mit Messer nieder
Im Haus von Tina K. (34) wurde Flüchtling Ab­dulrahman M. (26) freundlich aufgenommen, die Hausfrau aus Vilshofen half ihm sogar beim Ausfüllen von Formula­ren und rief für ihn in seiner Bot­schaft...
bild.de",269,626,1.4K
Alice Weidel,@Alice_Weidel,2019-05-15T09:12:12.000Z,"Lehrer sollte mit #Hammer Kopf eingeschlagen werden!
Die Martin-Luther-King-Gesamtschule in #Dortmund ist für ihre Anti-Mobbing-Projekte bekannt. Gegen bestimmte Sozialisierungen kommen wohl auch die besten Präventivmaßnahmen nicht an.
#AfD #BundestagDortmund – Schüler wollten Lehrer mit einem Hammer töten
Unfassbar: Schüler in Dortmund lockten einen Lehrer in einen Hinterhalt, um ihn zu töten! Wegen schlechter Noten!
bild.de",155,385,1.1K
Alice Weidel,@Alice_Weidel,2019-05-14T09:39:34.000Z,"Ausgerechnet ein Pfarrer riss mutmaßlich Dutzende AfD-Plakate von den Laternen ab. Ein verwunderter Passant rief sogleich die Polizei, die den geständigen  Gottesmann auf frischer Tat ertappte. Der #AfD-Kreisverband erstattete  Strafanzeige. Richtig so!
 https://facebook.com/aliceweidel/photos/a.1063313067013261/2515029431841610/?type=3&theater…",333,614,1.6K
Alice Weidel,@Alice_Weidel,2019-05-13T11:17:45.000Z,"Gretas Aktivisten sind vermutlich erst dann zufrieden, wenn sie in eiskalten Wohnungen sitzen, der Burger um die Ecke das Doppelte kostet  nd sie mit dem Pferdewagen zur Schule fahren.
#CO2 #Klimaschutz #CO2Steuer
#AfD #Bundestag
 https://facebook.com/aliceweidel/posts/2513527381991815?__xts__[0]=68.ARDlCZBJMSuhhIjee2QRX-CGQDAsebB0ruVgdEEWmsRCpgQrzXn7VQ2kRV06arZpxVzYMnvgZIY-ob74wZlSWC7s02l8yNMg94qDy76qJ-eIilVVGc26jeUm1DHbrQgVoH9VjFZ8cTFwauipmlvNeqZDl0gXKtJtzjNbmajraLrJxuUatkpH7oh2GUxmTsU6e4fsI8Q680RaiPOiXCwG6bVa26tanLGi_Q7gs1MOsZtey0WiYpWSQTvDKJvW3ccZg_03Tn9Dh4gcX3SEsPqVZHq6RTGksmc0yvWMun7TFx-elqMZbrFHWC2Y7Yszb98nqNoYfsiJ79_qTmxy1g0eIx9FFlLb&__tn__=-R…Klimaschutz in der EU: Der Kohlendioxid-Ausstoß sinkt
Das CO2-Ziel für 2020 ist schon jetzt erreicht. Anders sieht es beim Anteil der Erneuerbaren am Energieverbrauch aus. Nicht nur Deutschland hat hier noch Nachholbedarf. Dafür schneiden drei Staaten...
faz.net",199,315,1K
Alice Weidel,@Alice_Weidel,2019-05-03T14:41:06.000Z,"+++ Hysterie langsam unerträglich: ""#Klimanotstand"" in #Konstanz!
Damit möchte man den Forderungen von #FridaysForFuture nachkommen. 
Vor allen Beschlüssen soll die Gemeinde jetzt mögliche Auswirkungen auf das Klima prüfen.
#AfD
 https://facebook.com/aliceweidel/posts/2496995163645037?__xts__[0]=68.ARD8E7p09jEHMenGitzC578oPKj8GTs9JsBitMVRAO7pTqAA4jrHLgqdb9oCVwdcm3Lf6a3NYhkGiBGw0zixAltoEE1FQ2s8Y5KDH5K1Ehw6_vt5KyMIVlPmjLrcMFZNtI-Qa0y82jlWe0YVUAQ5hiuUWXeJnQaac-5yNesZEiYxYQI-uIIEJB5oqdPUqsWKOfKWIz2Ys1xeWrXZHQ9vCPIupDzLDc1lGRlpSkCcUQAJI84eeY7uWi4cNrYFE9GUCAXN44qu1NbsvWnbSBpvp6J1dLWsUosx8AoMe8TOby1MKfF52n_ZO4FTGbLo4NZopkPHUr-q8r7tnP1Yv-SxvTYwV5yC&__tn__=-R…Erste deutsche Stadt ruft den Klima-Notstand aus
Als erste Stadt in Deutschland hat Konstanz den Klimanotstand ausgerufen. Wie ein Sprecher der Schüler-Bewegung ´Fridays for Future´ Konstanz am Donnerstagabend mitteilte, fasste der Gemeinderat auf...
focus.de",163,213,723
Alice Weidel,@Alice_Weidel,2019-05-03T08:34:42.000Z,"„Wenn die Linken gewinnen, wird Europa ein islamisches Kalifat,“ warnen der ungarische Premier Viktor Orbán und Italiens Innenminister Matteo Salvini. 
Beide haben konsequenten Grenzschutz zur Chefsache erklärt.
#AfD
 https://facebook.com/aliceweidel/posts/2496631910348029?__xts__[0]=68.ARDV0uAkbcEczKBQwfYJ3bigi5hffHV612p7m97bLK8D47Eu2saI2twzpdcjIGMgyVMxCpXh8X6fqq9Jlua3a9jVZNVit5GFTGbcHuwqXjGsgbMdM9LOoZQxDfXIyJbK_kpWQY5Y9ydEHeh5tydYNvyBq02QozA7Lw8N3pxO0Gr8E3Sl4x_f219C9C3pa8Pz6pvDK81LLGjM0PyRDTWIAhVK3ajNSiimWtRxeNRGTCJajo_adn7pQHaj6Ms7xY0jmtJ5H0kPW8s8KOO6HUiqLRqdNXE8mmbs8iuz971uktpLCnvaG0KSMVA9HdjPCsw2beVsg_EmEfx6GafjKw6dOrHHe04N&__tn__=-R…Allianz von Orbán und Salvini: „Wenn die Linken gewinnen, wird Europa ein islamisches Kalifat“ -...
Der ungarische Premier empfängt den italienischen Innenminister, und es wird klar: Da haben sich zwei gefunden. Die Wortführer des rechten Lagers in Europa wollen den Kontinent politisch dominieren –...
welt.de",178,630,1.7K
