User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manuel Sarrazin,@ManuelSarrazin,2019-10-15T15:59:17.000Z,"Kanzlerin #Merkel muss EU-Beitrittsgespräche mit #Nordmazedonien und #Albanien zur Chefsache machen. Ein weiteres Verschieben schadet dem Projekt #EU #Frieden . Meine PM: https://gruenlink.de/1ns8
Danke 
@MiRo_SPD
 für den Einsatz #GAC",4,8,26
ARD Moskau,@ARDMoskau,2019-10-15T08:28:23.000Z,Wieder Razzien bei Nawalnys Anti-Korruptionsfonds. In 30 Regionen wurden Büros und Wohnungen durchsucht. Wegen Verdachts auf Geldwäsche. Für Nawalny eine Retourkutsche für seine Kampagnen zur Wahl. Auch im Fall der Moskauer Proteste gab es neue Festnahmen.,3,11,13
EU Council TV News,@EUCouncilTVNews,2019-10-15T07:17:35.000Z,"Arrival and doorstep by #DE 
@MiRo_SPD
 at the #GAC  in Luxembourg.
""The German position is crystal clear: we support #EUaccession talks with #NorthMacedonia and #Albania on the basis of the vote of the German Bundestag""Arrival and doorstep DE (Roth)
newsroom.consilium.europa.eu",5,19,42
Joanna Maria Stolarek,@AsiaSto,2019-10-14T10:54:58.000Z,"Die Grünen im polnischen Sejm. Zum 1. Mal. Ihre Vorsitzende Malgorzata Tracz 
@GoTracz
 kommt am 22. Oktober nach Berlin zur 
@boell_stiftung",1,3,24
Manuel Sarrazin,@ManuelSarrazin,2019-10-14T11:54:22.000Z,"Wichtiges Statement von 
@NetzwerkEBD
 !Europäische Bewegung
@NetzwerkEBD
 · Oct 14, 2019
Südosteuropa braucht eine verlässliche Aussicht auf Sicherheit und Wohlstand!    Ein gemeinsames Statement des Präsidenten von @MouvEuropeen_Fr und unserer Präsidentin anlässlich der Eröffnung von Beitrittsgesprächen mit Nordmazedonien und Albanien: https://netzwerk-ebd.de/nachrichten/suedosteuropa-braucht-eine-verlaessliche-aussicht-auf-sicherheit-und-wohlstand-statement-der-praesidenten-von-eb-frankreich-und-deutschand/…",,,8
Manuel Sarrazin,@ManuelSarrazin,2019-10-14T09:02:22.000Z,"Mit dem Deutschlandfunk durfte ich heute früh über das Wahlergebnis in #Polen reden. #Sejm

Grünen-Politiker zur PiS - Zweifel an versöhnlichem Kurs in PolenGrünen-Politiker zur PiS - Zweifel an versöhnlichem Kurs in Polen
Der Sieg der PiS sei ein ""Durchmarsch"", sagte der Vorsitzende der deutsch-polnischen Parlamentariergruppe, Manuel Sarrazin, im Dlf. Den selbstkritischen Tönen von Parteichef Jaroslaw Kaczynski traut
deutschlandfunk.de",2,1,5
Pilecki-Institut,@PileckiInstitut,2019-10-14T06:25:41.000Z,"Von 39.000 Manuskripten und ca. 180.000 Büchern, die zwischen dem XV und XX Jahrhundert entstanden sind, blieb nur eins übrig: Asche. Die durchsichtige Urne symbolisiert die Zerstörung der Büchersammlung der 
@bn_org_pl
  durch die Wehrmacht vor 75 Jahren.",,10,9
Andreas Prause,@AndreasPrause,2019-10-14T04:34:03.000Z,"Replying to 
@pallokatAusgezählt sind 6,3 Mio. Stimmzettel. https://wybory.gov.pl/sejmsenat2019/pl/wyniki/sejm/pl… Ca. 18 Mio. dürften abgegeben worden sein (wenn Wahlbeteiligung von 61 % laut IPSOS stimmt). Also entfallen auf diese 42 % der Wahllokale nur rund ein Drittel der Gesamtstimmen.",,1,2
Sugárka Sielaff,@SuJuSielaff,2019-10-13T22:07:46.000Z,"Budapests neuer, grüner Bürgermeister Gergely Karácsony: ""#Budapest wird grün sein und frei."" Foto via 
@indexhu
  #Ungarn #Kommunalwahlen.",,20,74
Sugárka Sielaff,@SuJuSielaff,2019-10-13T19:51:00.000Z,"All eyes on #Budapest. Es sind noch nicht alle Stimmen ausgezählt, aber Gergely Karácsony, Kandidat der Opposition, ist in Führung. Für Oppositionswähler bedeutet ein Wahlsieg in Budapest weit mehr als nur ein Bürgermeisterposten. #Ungarn #Kommunalwahlen",1,1,10
Manuel Sarrazin,@ManuelSarrazin,2019-10-13T19:21:02.000Z,"Bei aller Vorsicht zur #exitpoll in #Polen: Grandioser Sieg für die 
@pisorgpl
, aber ihre Regierungspolitik das Land zu spalten könnte am Ende dazu führen,  dass sie ohne Koalitionspartner dasteht. Diese Nacht und die nächsten Tage werden spannend.Wybory parlamentarne 2019. W Sejmie PiS ma większość, opozycja bierze Senat [NA ŻYWO]
Wybory parlamentarne 2019. W Sejmie PiS ma większość, opozycja bierze Senat [NA ŻYWO]
wyborcza.pl",3,6,11
Manuel Sarrazin,@ManuelSarrazin,2019-10-13T13:36:11.000Z,"Michael Martens kommentiert trefflich den Nobelpreis #Handke.Michael Martens
@Andric1961
 · Oct 13, 2019
Gewiss, hier und da hat Peter Handke wohl auch mal Massaker bagatellisiert oder Blutvergießen verniedlicht – aber diese wunderbare Sprache! Über das deutschsprachige Feuilleton und eine Nobelpreisentscheidung als Aussage über unsere Zeit. 
https://faz.net/aktuell/politik/ausland/wider-den-friedensnobelpreis-fuer-peter-handke-16431005.html?GEPC=s3…",1,2,9
Richard Giragosian,@Richard_RSC,2019-10-12T16:14:31.000Z,"Enjoyed an insightful discussion of developments in #Armenia and broader regional trends with German MP 
@ManuelSarrazin
 of Alliance 90/ the Greens and his Senior Foreign Policy Advisor 
@RobertEverhartz
, along with German Ambassador to Armenia Dr. Michael Banzhaf today in Yerevan",,2,6
Manuel Sarrazin,@ManuelSarrazin,2019-10-13T06:39:20.000Z,"Recht hat der 
@MiRo_SPD
 !Silke Muelherr
@muelherr
 · Oct 13, 2019
EU-Osterweiterung: „Russland, China und die Türkei stoßen in Lücken, die wir lassen“, warnt @MiRo_SPD davor,#Albanien und #Nordmazedonien weiter zu vertrösten https://welt.de/politik/ausland/plus201795520/EU-Osterweiterung-Russland-China-und-die-Tuerkei-stossen-in-Luecken-die-wir-lassen.html?wtmc=socialmedia.twitter.shared.web… via @welt",,6,19
Manuel Sarrazin,@ManuelSarrazin,2019-10-11T14:17:21.000Z,"Präsident #Macron riskiert mit seiner Blockade Glaubwürdigkeit der #EU und die wichtigste Kraft für Rechtsstaatlichkeit und Menschenrechte auf dem #Westbalkan. Meine PM: https://gruenlink.de/1nqd

 #Erweiterung #Albanien #Nordmazedonien",11,7,21
Alice Bota,@AliceBota,2019-10-08T12:30:24.000Z,"Diese Geschichten werden vermutlich kaum noch gelesen, sind aber so wichtig: Wie Kinder ohne Frieden in der Ostukraine leben.Christopher Miller
@ChristopherJM
 · Oct 8, 2019
""'Dad, I have a tummy ache,'"" her father recalls her saying, ""and I looked and saw there was blood.""

Ukraine's Frontline Children

Heart-wrenching photos and accounts from @DubchakA in the Donbas.

https://rferl.org/a/children-war-ukraine/30193005.html…",3,30,65
Manuel Sarrazin,@ManuelSarrazin,2019-10-08T07:21:01.000Z,"Zweiter Tag beim grünen #Russlandforum von 
@boell_easteurop
 @GrueneBundestag
 und #Memorial Moskau. Der 
@bueti
 berichtet aus #Brüssel 
@MarieluiseBeck
 @e_ueberschaer",,1,6
KyivPost,@KyivPost,2019-10-07T13:38:10.000Z,"#Ukraine’s military forces in eastern #Donbas could not withdraw from their positions at Zolote and Petrivske on Oct. 7 due to sustained shelling in the area from Russian-led troops.Shelling by Russian-led forces prevents arms withdrawal at Zolote, Petrivske | KyivPost - Ukraine's...
Ukraine’s military forces in the eastern Donbas couldn’t withdraw from their positions at Zolote and Petrivske on Oct. 7 because sustained shelling in the area from Russian-backed troops prevented...
kyivpost.com",,7,4
ARD Moskau,@ARDMoskau,2019-10-07T11:12:56.000Z,"26 Schüsse aus besetzten Gebieten hat Ukraine in verg. 24h gezählt. Vor ein paar Tagen auch in Petriwske u Solote. Dort sollen sich ab heute die Truppen weiter voneinander entfernen: sog. ‚#Entflechtung‘. Fällt wg der Schüsse aber aus. Erst wenn 7Tage Waffen ruhen, gehts weiter.",3,4,6
Oliver Krischer,@Oliver_Krischer,2019-10-06T10:06:11.000Z,"Lieber Rolf Mützenich, wir sollten bei den Fakten bleiben: Unser Vorschlag entlastet Geringverdienende, weil die im Schnitt weniger CO2 produzieren und wir Geld zurückgeben. Dagegen begünstigt eurer vor allem Besserverdienende, weil ihr es eben nicht direkt zurückzahlt.Tagesspiegel
@Tagesspiegel
 · Oct 6, 2019
""Die Grünen handeln neoliberal"", sagt #SPD-Fraktionschef Rolf #Mützenich im Interview. Für klimaneutrales Handeln müsse der Staat erst bestimmte Rahmenbedingungen für Geringverdiener schaffen. #Klimaschutz https://tagesspiegel.de/politik/spd-fraktionschef-muetzenich-im-interview-die-gruenen-handeln-neoliberal/25087082.html…",29,100,497
ARD Moskau,@ARDMoskau,2019-10-05T17:52:47.000Z,"Auf dem Plaket steht die Forderung, den Menschen in Rostow, die vor Jahren bei einem großen Brand ihre Häuser verloren haben, den Verlust zu kompensieren („gebt den Brandopfern ihre Grundstücke zurück“). 6 bzw 7 Jahre Lagerhaft bekommen die beiden jungen Männer dafür. Thread:Jens Siegert
@jenssiegert
 · Oct 5, 2019
In Moskau ist es gelungen, ein paar verhaftete Demonstranten frei zu bekommen. das Land ist aber groß. Auf dem Bild sind Wlad Mordasow und Jan Sidorow aus Rostow am Don. Für diesen Protest wurden sie gestern zu 6 und 7 Jahren Lagerhaft verurteilt. /2 twitter.com/MirovichMedia/…
Show this thread",3,8,6
Julian Hans,@juli_anh,2019-10-04T11:23:58.000Z,"Ein Scherz in der Ukraine:
„Die Steinmeier-Formel“ 

(Hintergrund: https://sueddeutsche.de/politik/russland-ukraine-ostukraine-konflikt-1.4625093…)Пороблено
@cgtr
 · Oct 3, 2019
Формула Штайнмаєра.
0:10
13.6K views",1,6,14
Boell_Tbilisi,@Boell_SC,2019-10-04T07:35:35.000Z,"In the framework of a new format #BoellTalks, hbs Tbilisi Office invites you to the public discussion: Georgia and the EU–Looking for a Common Vision for the EaP.
Our Speakers will be 
@SophieKatsarava
, 
@k_kakachia
, and 
@ManuelSarrazin
. Moderator:  
@meistefan1
 head of the office.",1,7,12
Manuel Sarrazin,@ManuelSarrazin,2019-10-02T15:47:49.000Z,Im besten Fall Chance auf #Waffenstillstand für #Frieden fehlt die Bereitschaft des Kreml für echte #Demokratie und #Menschenrechte in #Donezk und #Lugansk. Meine PM: https://gruenlink.de/1nnr #selenskyj #Ukraine,1,3,2
ReporterohneGrenzen,@ReporterOG,2019-10-02T07:18:20.000Z,"In #Donetsk im Osten der #Ukraine halten von #Russland unterstützte Separatist*innen den 
@RadioSvoboda
-#Journalisten Stanislav Aseyev seit mehr als zwei Jahren gefangen. Jetzt muss er zum dritten Mal seinen Geburtstag in Unfreiheit begehen. #FreeAseyevRSF in English
@RSF_en
 · Oct 1, 2019
It's @RadioSvoboda contributor Stanislav Aseyev's 30th birthday today, and his 3rd birthday spent in captivity. He’s been by Russia-backed separatists in Donetsk for more than two years. Aseyev deserves freedom. Journalism is NOT a crime. #FreeAseyev",,12,11
Nikolaus Twickel,@niktwick,2019-10-01T19:49:14.000Z,"These elections will be the most interesting element. One RU Telegram channel wrote today that current separatist leaders are ""as popular as Hitler in Israel""Alexander Clarkson
@APHClarkson
 · Oct 1, 2019
Looks like a pretext to get a genuine ceasefire and not much else. Zelensky says Ukraine will only run elections in Donbas after Russian withdrawal. Russians will not withdraw. So once  quiet is reached I suspect both sides will slowroll the process leaving Donbas to wither twitter.com/Liveuamap/stat…",4,14,18
Ukraine verstehen,@UkrVerstehen,2019-10-01T17:09:08.000Z,"Derzeit reden alle über die #SteinmeierFormel, zu der sich die  heute verpflichtet hat. Dazu empfehlen wir 2 unserer Artikel 
1) https://ukraineverstehen.de/haran-steinmeier-formel/…
2) https://ukraineverstehen.de/trubetskoy-steinmeier-formel/…Die Steinmeier-Formel: Worauf sich die Ukraine einlässt
Die ukrainische Regierung sollte ihre eigenen Interessen und roten Linien im Donbas-Krieg klar definieren und selber Bedingungen stellen.
ukraineverstehen.de",1,20,8
Manuel Sarrazin,@ManuelSarrazin,2019-10-01T18:06:15.000Z,"Wirkt wie Zeitreise Richtung #Minsk Ausgabe 1 + 2. Beide scheiterten v.a. am Willen Moskaus die milit Gewalt im Osten der #Ukraine abzugeben und freie, faire und demokratische Wahlen zu ermöglichen. Das geht nur ohne russische Proxies unter Waffen. Ich bin da leider skeptisch.ARD Moskau
@ARDMoskau
 · Oct 1, 2019
Selenskyj jetzt: wir haben Formel-Text abgestimmt. Es werde aber keine „Wahlen unter Gewehrfeuer“ geben und es sei “keine Kapitulation“. (Formel sieht freie Lokalwahlen nach OSZE-Standard in den Separatistengebieten vor, und einen Sonderstatus. Viel Spielraum für Interpretation)
Show this thread",,2,3
Daria Kaleniuk,@dkaleniuk,2019-09-30T14:21:53.000Z,There are many media requests regarding Shokin and Lutsenko dumping Burisma investigation. Here is chronology of facts  proving this with all supporting documents in the footnotes (updated in March 2019) https://antac.org.ua/en/publications/how-gpo-headed-by-yarema-shokin-and-lutsenko-together-dumped-criminal-investigations-of-zlochevskyi/…,5,96,120
Nikola Dimitrov,@Dimitrov_Nikola,2019-09-26T22:29:21.000Z,"Der 
@Bundestag
 zeigte heute Abend echte Führung: starkes grünes Licht für EU- Beitrittsgespräche. Durch die Anerkennung der Leistungen von Nord-Mazedonien werden wir ermutigt, weiter voranzukommen & besser zu werden. Unsere Mühe wurde belohnt & wir werden auch weiterhin liefern.Johann Wadephul and 3 others",1,7,47
European Western Balkans,@EWB_eu,2019-09-26T12:11:42.000Z,".
@trocsanyi
  rejected by 
@Europarl_EN
  over personal #finances will not go to the hearings
https://europeanwesternbalkans.com/2019/09/26/troscanyi-rejected-by-ep-over-personal-finances-will-not-go-to-the-hearings/…GIF",,5,4
Manuel Sarrazin,@ManuelSarrazin,2019-09-25T12:29:25.000Z,"Oleg #Senzow ist wieder in Freiheit. Nach 5 Jahren Unrecht im Straflager in #Russland. Ein schöner Tag ihn in Berlin zu treffen. Viele andere Ukrainer und Russe sind weiter Geiseln des Regime #Putin. Lasst uns für diese eintreten!
#freethemall 
@LetMyPplGoUA_en",3,12,38
Manuel Sarrazin,@ManuelSarrazin,2019-09-25T06:39:42.000Z,"Ich freue mich auf die Begegnungen morgen im Bundestag mit Oleg #Senzow und vielen weiteren eindrucksvollen Menschenrechtsverteidigern. Dank an 
@ODFoundation
 und den Kollegen 
@FrankSchwabe
!Open Dialogue Foundation
@ODFoundation
 · Sep 24, 2019
This Thursday Members of  @Bundestag @FrankSchwabe @spdbt & @ManuelSarazzin @GrueneBundestag will host an event “Challenges for International #HumanRights Mechanisms” w/ @ODFoundation @ccl_ua & @FedDirittiUmani. Follow the thread to know more about our exceptional speakers
Show this thread",,3,20
Manuel Sarrazin,@ManuelSarrazin,2019-09-25T05:43:19.000Z,"Die Beliebtheit der Grünen ist auch in #Russland Thema. Gestern im Gespräch mit Journalistengruppe mit großem Interesse an ökologischer Politik & Mülltrennung. Gut, dass -Austauschprojekte gefördert werden. #CivilSocietyCooperation 
@liberalemoderne
 @AuswaertigesAmt",1,2,7
Manuel Sarrazin,@ManuelSarrazin,2019-09-24T17:04:03.000Z,"Gute Nachrichten aus der #UNGA für die Beitrittsverhandlungen mit Nordmazedonien!Зоран Заев
@Zoran_Zaev
 · Sep 24, 2019
Беше изразена поддршка од страна на грчкиот премиер за отварање на преговори со #ЕУ. Заклучивме и дека унапредувањето на економската соработка, зголемувањето на трговската размена и директните инвестиции се од наша голема взаемна корист.
Show this thread",,,1
EU in Ukraine,@EUDelegationUA,2019-09-24T13:22:25.000Z,"1 year ago, Oleh Mihayluk, a courageous anti-corruption activist in Odessa,was shot on the open street & almost killed.This attempted murder & other attacks against activists, have to be properly investigated & perpetrators have to be brought to justice. It’s taking far too long!EU in Ukraine
@EUDelegationUA
 · Oct 17, 2018
Продуктивна зустріч Заступника Голови Представництва ЄС в Україні А. Вайдеманн із громадським активістом Олегом Михайликом, на якого було нещодавно скоєно замах в #Одеса. Винні у скоєнні замаху на Олега повинні буті притягнуті до відповідальності.",,22,29
Annalena Baerbock,@ABaerbock,2019-09-24T15:21:33.000Z,"Herzlichen Glückwunsch an Toni #Hofreiter und Katrin 
@GoeringEckardt
 zu ihrer Wiederwahl! Ich freue mich, die gute Zusammenarbeit mit euch und einer kraftvollen Fraktion fortzusetzen. Gemeinsam an einem Strang ziehen - das macht uns stark. 
@GrueneBundestag",64,59,644
Manuel Sarrazin,@ManuelSarrazin,2019-09-24T14:00:05.000Z,"What‘s next for #Georgia on it’s Path to #Europe? Thanks for insights and ideas 
@TamarKhulordava
 and @guja_khokrish!",1,5,14
Jens Siegert,@jenssiegert,2019-09-24T13:33:42.000Z,"Die Hardware ist offenbar installiert. Nun beginnt die Textphase. Die Kontrollbehörde Roskomnadsor wird Ende September/Anfang Oktober testweise Russland vom Internet abschalten.Роскомнадзор назвал сроки тестирования оборудования для изоляции Рунет
По словам главы ведомства Александра Жарова, в настоящее время идет установка оборудования. Будет протестирован и «боевой режим»
rbc.ru",3,3,1
Andreas Kappler,@GruenSprecher,2019-09-23T16:17:37.000Z,"Katrin 
@GoeringEckardt
 und Luise #Amtsberg: Wir begrüßen die Einigung auf einen temporären Notfallmechanismus zur Entlastung von Italien und Malta ausdrücklich. #Seenotrettung Seenotrettung: Wir begrüßen die Einigung auf einen temporären Notfallmechanismus
Wir begrüßen die Einigung auf einen temporären Notfallmechanismus zur Entlastung von Italien und Malta ausdrücklich. Seehofers Agieren ist ein wichtiger erster Schritt, um das Vertrauen der Mittelm...
gruene-bundestag.de",1,6,19
