User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Saskia Esken,@EskenSaskia,2020-08-14T04:35:50.000Z,"Aus Sicht des #Datenschutz‘es ist die Registrierung von Restaurantgästen auf Zetteln und Listen hochproblematisch, und auch der Zugriff der Sicherheitsbehörden verleitet zu falschen Angaben. 

In Österreich wurde eine wirklich gute Alternative entwickelt.Österreichische App ersetzt unsichere Coronalisten in Restaurants
Mit der Lipp Gast App können sich Besucher anonym registrieren. Im Fall eines Corona-Verdachts werden sie informiert.
futurezone.at",47,73,267
Aziz Bozkurt,@aziz_b,2020-08-12T11:30:43.000Z,"Warum ich die Kandidatur von 
@OlafScholz
 richtig finde. Als linker Sozialdemokrat. (PS vorab: wer meinen politischen Werdegang kennt: hier hängt kein Job von ab und ich werde wahrscheinlich auch nicht Minister unter OIaf :-)) 1/",48,141,585
Saskia Esken,@EskenSaskia,2020-08-13T14:31:04.000Z,"Worum es mir heute beim Treffen mit Kanzlerin und KultusministerInnen geht? Wir haben 2020 und es wird Zeit, dass man das auch im Klassenzimmer merkt #digitaleBildung",279,162,1.8K
SPD Parteivorstand,@spdde,2020-08-13T06:53:13.000Z,"Bei dem heutigen Treffen im Kanzleramt geht es 
@EskenSaskia
 darum, ""eine verlässliche und zeitgemäße Bildung für das Heute und die Zukunft zu gestalten"".Hamburger Abendblatt
@abendblatt
 · Aug 13, 2020
""Informeller"" Schulgipfel im Kanzleramt https://abendblatt.de/politik/deutschland/article230159490/Informeller-Schulgipfel-im-Kanzleramt.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1597301283…",16,15,64
Tobias Peter,@hand_aufs_hirn,2020-08-12T15:19:21.000Z,"Wer hätte auf einen Sieg von 
@EskenSaskia
 und 
@NowaboFM
 im Kampf um den #SPD-Vorsitz gewettet? Wer hätte damals gesagt, dass sie 
@OlafScholz
 als Kanzlerkandidaten nominieren würden? Was wäre, wenn 
@akk
 nicht ihren Rückzug als #CDU-Chefin angekündigt hätte? 2021 - alles ist offen.",18,12,119
Saskia Esken,@EskenSaskia,2020-08-12T17:26:19.000Z,"Die #Digitalisierung verändert vieles, aber das bleibt: #AnständigeLöhne, #Arbeitnehmerrechte und das Recht zur #Mitbestimmung gehören zur unternehmerischen Verantwortung. #n26John Stanley Hunter
@JohnStanHunter
 · Aug 12, 2020
Scoop: N26 hat eine einstweilige Verfügung gegen die Beteiligten für den Wahlvorstand für Betriebsratswahlen erwirkt.
https://financefwd.com/de/n26-wahlen/",35,41,351
Norbert Walter-Borjans,@NowaboFM,2020-08-12T16:52:57.000Z,"Per Videokonferenz informieren ⁦
@EskenSaskia
⁩, ⁦
@OlafScholz
⁩ und ich jetzt die Kreisvorsitzenden der ⁦⁦
@spdde
⁩ und stellen uns deren Fragen und Anregungen.",34,20,188
Saskia Esken,@EskenSaskia,2020-08-11T06:46:18.000Z,"Ich verstehe die Emotionen. Und kann nur weiter um Euer Vertrauen werben. Wir haben das Mandat der Mitglieder und des BPT, die SPD zu erneuern, zu führen, zu einen, zu stärken. Das ist es, was wir tun. Gemeinsam mit Olaf Scholz und allen anderen, die dieses Mandat respektieren.",959,248,1.6K
Marie von den Benken,@Regendelfin,2020-08-10T10:18:57.000Z,"Ich habe meine Bewerbung als Kanzlerkandidatin an 
@EskenSaskia
, 
@NowaboFM
 und 
@spdde
 abgegeben. Sie hätten echt alles antworten können. Ich bin echt nicht zartbesaitet. Dass sie aber so tun, als würden sie mich nicht kennen, ist echt hochnotpeinlich und komplett dilettantisch.SPD Parteivorstand
@spdde
 · Aug 10, 2020
Ganz herzlichen Glückwunsch von allen, lieber Olaf! Wir freuen uns auf die #btw21! 
 twitter.com/OlafScholz/sta…",60,47,1.1K
Alvar C.H. Freude,@alvar_f,2020-08-09T23:01:12.000Z,"Alle, die von „#MerkelDiktatur“, „#CoronaDiktatur“ oder irgendeiner anderen Diktatur in Deutschland faseln, sollten mal einen Blick nach #Minsk und #Belarus werfen: DAS ist eine Diktatur. Wenn ihr eine Maske in U-Bahn und Laden tragen müsst, dann ist das Schutz der Mitmenschen.",59,158,924
Saskia Esken,@EskenSaskia,2020-08-10T08:49:20.000Z,"Wir wissen, dass diese Entscheidung für einige eine unerwartete Wendung darstellt. Wir bitten um Vertrauen in unseren Weg. Wir sind entschieden, diesen Weg gemeinsam zu gehen.",159,61,329
Saskia Esken,@EskenSaskia,2020-08-10T07:50:58.000Z,Die Wahlen in #Belarus sind erneut eine Farce. Viele mutige Menschen nehmen das nicht mehr hin. Sie fordern Freiheit und Demokratie. Lukaschenko antwortet mit brutaler Gewalt auf den Straßen. #Solidarität mit der demokratischen Opposition in #Weißrussland.,162,234,2.5K
Saskia Esken,@EskenSaskia,2020-08-09T07:57:16.000Z,"An der Spitze der #SPD sind wir uns einig: Wir streben für die nächste Legislatur ein #progressives Bündnis an, um - im tiefen Respekt für jeden Einzelnen - eine mutige und gerechte Politik für die Vielen zu gestalten. https://t.co/mj6qDdxT4MThis Tweet is unavailable.",1.1K,689,3.3K
Saskia Esken,@EskenSaskia,2020-08-08T14:35:34.000Z,"400T€ pauschal für Kinderkliniken und -abteilungen? Wenn es alle bekommen, sind das 4,5% der 3 Mrd€ aus dem Konjunkturpaket. #kindergesundheitverdientmehr, 
@jensspahn
 ! Kinder & Jugend haben den 3fachen Anteil an d Bevölkerung, wir wollen 13% = 400 Mio€Gesundheit: Warum die SPD in der Kindermedizin weg von der
Kinder- und Jugendmediziner*innen warnen vor einem Sterben der Kindermedizin, denn in den vergangenen zwanzig Jahren seien viele Abteilungen der Kinderheilkunde in den Kliniken verschwunden. Woran
vorwaerts.de",29,22,182
Robin Mesarosch,@mesarosch,2020-08-07T11:18:21.000Z,"Als 
@EskenSaskia
 vor sieben Wochen über Rassismus bei der Polizei aufmerksam machte, gab’s noch Gegenwind - morgen gibt’s den 
@derspiegel
-Titel.

Ich finde: Man „stärkt den Rücken“ der vielen guten PolizistInnen gerade, indem man die Rechtsextremen identifiziert und rausschmeißt.",58,317,1.9K
Saskia Esken,@EskenSaskia,2020-08-07T10:10:08.000Z,"Malu #Dreyer fordert die Bundesregierung auf, den UN-Vertrag zum Verbot von #Atomwaffen beizutreten und damit einen wichtigen Schritt hin zu einer atomwaffenfreien Welt zu tun. Ich unterstütze das!Andrea Bähner
@BaehnerAndrea
 · Aug 6, 2020
#Hiroshima und #Nagasaki sind Mahnung für eine Welt ohne Atomwaffen, sagte Ministerpräsidentin Malu #Dreyer beim Friedensgebet von #paxchristi in Mainz am 75. Jahrestag des Atombombenabwurfs.",72,139,1K
Kevin Kühnert,@KuehniKev,2020-08-06T12:41:06.000Z,"Replying to 
@EskenSaskiaNicht abschreiben!",13,6,203
Saskia Esken,@EskenSaskia,2020-08-06T11:10:25.000Z,"Hinsetzen, Hefte raus - das wird spannend \o/Saskia Esken
@EskenSaskia
 · Aug 5, 2020
Die einen starten in die #Ferien, die anderen sind zurück, aber alle fragen sich: Wie geht’s weiter mit der #Schule? Morgen #Zukunftsdialog der @spdde mit @DejanFreiburg @BettinaMartin4 @nettwerkerin @dipf_aktuell & @larsklingbeil 
live ab 19 Uhr auf http://spd.de/zukunftsdialog",29,19,254
Dejan Mihajlović,@DejanFreiburg,2020-08-06T05:00:57.000Z,"Sitze im Zug nach Berlin und freue mich schon sehr auf diese Runde und Diskussion heute Abend. Wer sich mit dem Thema Bildung in einer Kultur der Digitalität befassen sollte, empfehle ich, sich ausreichend Popcorn zu holen und um 19Uhr dieses Internet einzuschalten.Saskia Esken
@EskenSaskia
 · Aug 5, 2020
Die einen starten in die #Ferien, die anderen sind zurück, aber alle fragen sich: Wie geht’s weiter mit der #Schule? Morgen #Zukunftsdialog der @spdde mit @DejanFreiburg @BettinaMartin4 @nettwerkerin @dipf_aktuell & @larsklingbeil 
live ab 19 Uhr auf http://spd.de/zukunftsdialog",9,17,99
Manuela Schwesig,@ManuelaSchwesig,2020-08-05T10:44:55.000Z,"Herzlich Willkommen 
@EskenSaskia
 in #MV
 Vielen Dank für deinen Einsatz und deine Unterstützung für unsere Familien im Land mit #Kinderbonus und Initiative Abschaffung Fallpauschalen Kinder- und Jugendkliniken für bessere medizinische Versorgung #Kindergesundheitverdientmehr",72,29,364
Frank Junge,@jungeinberlin,2020-08-05T16:12:06.000Z,"Schwer was los an Tag 3 der #Dialogtour der 
@spdbt
 in #Güstrow. Danke an alle, die unser Angebot genutzt haben! Danke vor allem an dich, 
@EskenSaskia
, und an euch, 
@pdacu
, 
@ralfmucha
, Thomas Krüger, Sebastian Constien, für die tatkräftige Unterstützung.

#spdhörtzu 
@SPDMV",25,11,52
Saskia Esken,@EskenSaskia,2020-08-05T18:17:33.000Z,"Die einen starten in die #Ferien, die anderen sind zurück, aber alle fragen sich: Wie geht’s weiter mit der #Schule? Morgen #Zukunftsdialog der 
@spdde
 mit 
@DejanFreiburg
 @BettinaMartin4
 @nettwerkerin
 @dipf_aktuell
 & 
@larsklingbeil
 
live ab 19 Uhr aufZukunftsdialog: Was folgt aus der Corona-Krise?
Das Thema Corona hat fast alle Lebensbereiche erfasst. Die gravierenden Folgen werden auch die Politik noch lange und intensiv beschäftigen. Für die SPD steht fest: Wir kommen nur gemeinsam aus der...
spd.de",36,38,168
Saskia Esken,@EskenSaskia,2020-08-04T20:45:48.000Z,"Vor wenigen Tagen hatte ich ein gutes, sehr angenehmes Gespräch mit Matthias Puddig. Er war ein vielseitig interessierter, zugewandter Journalist, der mit offenen Augen und mit offenem Herzen durch die Welt ging. Der Familie gilt meine ganze Anteilnahme.Nachruf: Trauer um unseren Kollegen Mathias Puddig
Ein Lastwagen erfasst um 13.15 Uhr einen an der Ampel wartenden Fahrradfahrer. Dieser erleidet so schwere Verletzungen, dass er noch am Unfallort stirbt, heißt es in der knappen Mitteilung der...
moz.de",22,82,1.1K
Tobias Huch,@TobiasHuch,2020-08-03T16:31:58.000Z,"Fairerweise muss ich sagen, dass 
@EskenSaskia
 (SPD) gestern in Düsseldorf bei der Gedenkfeier war. Ich musste leider absagen, da die Anreise aus London zu chaotisch gewesen wäre (COVID-19).",1,6,81
Saskia Esken,@EskenSaskia,2020-08-03T12:03:12.000Z,"Wer bei Rot über die Ampel fährt, kann sich damit auch nicht auf Freiheitsrechte berufen. Das ist nicht verboten, weil es der Politik nicht gefällt, sondern weil es Menschenleben gefährdet. Die Freiheit in diesem Land ist groß, aber sie endet, wo die der anderen beginnt. #Maske",926,2.1K,16.9K
Saskia Esken,@EskenSaskia,2020-08-03T11:47:12.000Z,"Freunde waren im Großraumabteil mit #b0108-Demonstranten: Gerüchte zu einer #Corona-#Impfpflicht (die es nicht geben wird) und der Herkunft der #Lügen der Virologen (Bill #Gates) waren schwer erträglich, aber die Weigerung ggü dem Zugpersonal, Masken zu tragen - unverantwortlich.",199,97,1.3K
SPD Parteivorstand,@spdde,2020-08-02T05:55:55.000Z,"„Es ist meine Aufgabe als Parteichefin der SPD, bei umstrittenen Themen klare Positionen zu vertreten, um die gesellschaftliche Debatte voranzubringen und damit Türen und Fenster zu öffnen für neue Ideen.“
@EskenSaskia
 im 
@Tagesspiegel
-Interview >>„Ich sehe einfach die realistische Gefahr einer zweiten Welle“
Die Vorsitzende der Sozialdemokraten über notwendige Provokationen, Morddrohungen des „NSU 2.0“ und die Bedrohung für Deutschland durch das Coronavirus.
tagesspiegel.de",172,99,521
Saskia Esken,@EskenSaskia,2020-08-02T17:05:54.000Z,"#whataboutism: Ja, es ist falsch, sich aus Leichtsinn o. Faulheit nicht an #Abstand und #MundNasenschutz zu halten. *Unverantwortlich* ist es, das mit voller Absicht zu tun, anderen „Maske ab!“ entgegenzubrüllen, #Corona zu leugnen und das dann „Tag der Freiheit“ (TM) zu nennen.",271,427,5K
Saskia Esken,@EskenSaskia,2020-08-01T11:07:12.000Z,"Tausende #Covidioten feiern sich in #Berlin als „die zweite Welle“, ohne Abstand, ohne Maske. Sie gefährden damit nicht nur unsere Gesundheit, sie gefährden unsere Erfolge gegen die Pandemie und für die Belebung von Wirtschaft, Bildung und Gesellschaft. Unverantwortlich!",3.7K,2.7K,19.9K
Alexander Bercht,@alexbercht,2020-07-31T10:18:29.000Z,"Man kann sich lebhaft vorstellen, wie der US-Präsident und sein Geheimdienst-Koordinator beim morgendlichen Geheimdientbriefing die Tweets von 
@EskenSaskia
 durchgehen.Andreas Niesmann
@aniesmann
 · Jul 31, 2020
Bild erfuhr: Zitat von ⁦@EskenSaskia⁩ führte zu hitziger Debatte zwischen ⁦Präsident Trump und Verteidigungsminister Esper. Danach war klar: Truppenabzug.

Klar, so wird es gewesen sein... https://bild.de/politik/ausland/politik-ausland/us-truppenabzug-soldaten-verlegung-nach-spd-attacken-72145866.bild.html…",29,33,501
Saskia Esken,@EskenSaskia,2020-07-31T21:30:40.000Z,"Danke für Eure Solidarität! Bitte denkt dabei an all die Schutzlosen, die von Nazis eingeschüchtert werden. Sagt #Nein, wenn Euch #Rassismus, #Frauenfeindlichkeit oder #Antisemitismus begegnen - jeden Tag! Wir lassen nicht zu, dass ihr Hass unsere Gesellschaft vergiftet. #NSU20",249,297,3K
Saskia Esken,@EskenSaskia,2020-07-31T14:23:14.000Z,Thilo Sarrazin ist nicht mehr Mitglied der SPD!,1.2K,764,12.1K
Saskia Esken,@EskenSaskia,2020-07-31T08:39:47.000Z,"Und was sagen die Berufsverbände der Kinder- und Jugendärzte zu unseren Positionen und zu der Initiative von 
@ManuelaSchwesig
? 
Sie sind vorsichtig gesagt sehr einverstanden!

https://dkgev.de/dkg/presse/details/kindermedizin-muss-gestaerkt-werden/…

https://dgkj.de/detail/post/koennte-der-wumms-fuer-mehr-kindergesundheit-sein…Kindermedizin muss gestärkt werden
„Die Deutsche Krankenhausgesellschaft begrüßt die Vorschläge der SPD zur grundlegenden Neugestaltung der Rahmenbedingungen für die Kinder-, Jugend- und Geburtskliniken. Die DKG weist seit Jahren auf...
dkgev.de",8,5,57
Saskia Esken,@EskenSaskia,2020-07-31T08:39:46.000Z,"Kinder sind keine kleinen Erwachsenen! Sie brauchen deshalb kindgerechte und sichere Medikamente, die für sie entwickelt und getestet wurden. Viel zu oft müssen Kinderärzt*innen Medikamente in geringerer Dosis anwenden, die nur für Erwachsene zugelassen sind.",15,7,84
Saskia Esken,@EskenSaskia,2020-07-31T08:39:45.000Z,"Ein krankes Kind ist kein Fall! Jedes braucht individuelle Behandlung und Begleitung, deshalb fordern wir die Abschaffung der Fallpauschalen in der Kinder- und Jugendmedizin, an deren Stelle eine grundständige und kostendeckende Finanzierung treten soll.",10,6,50
Saskia Esken,@EskenSaskia,2020-07-31T08:39:44.000Z,"Die 
@spdde
 unterstützt die Initiative von 
@ManuelaSchwesig
: 
Gemeinsam mit ihr machen wir uns stark für eine gute medizinische Versorgung von Kindern und Jugendlichen überall in Deutschland. Kinder sind unsere Zukunft! #kindergesundheitverdientmehr",40,40,299
Jonas Schaible,@beimwort,2020-07-30T10:12:24.000Z,"#Giffey will sie, #Habeck, ⁦
@EskenSaskia
⁩ und ⁦
@katjakipping
⁩: die Wahl ab 16. Aber ist man in dem Alter politisch reif genug? Sieht ganz so aus - so lese ich jedenfalls eine aktuelle Studie von ⁦
@wahlforschung
⁩ und ⁦
@a_leininger
⁩:Studie zur Wahl mit 16: Jugendliche sind so mündig wie junge Erwachsene
Sind 16-Jährige reif genug, um an Wahlen teilzunehmen? Jugendministerin Giffey bejaht dies - eine neue Studie stützt ihre Position. Demnach müssen Jugendliche den Vergleich mit jungen Erwachsenen...
spiegel.de",64,87,333
Hasnain Kazim,@HasnainKazim,2020-07-29T15:30:30.000Z,"Nein, 
@ulfposh
, bemerkenswert ist , dass Sie seit Jahren diesen Rainer Meyer (""Don Alphonso"") pöbeln, beleidigen, hetzen lassen. Streit gehört in einer Demokratie dazu, keine Frage. Aber Sie bemerken nicht - oder, seien wir ehrlich: wollen nicht bemerken -, was dieser Typ...",135,801,4K
Saskia Esken,@EskenSaskia,2020-07-29T20:16:36.000Z,"Tönnies sollte nicht mit dem Feuer spielen ...Rapha (Raphael Brinkert)
@RaphaelBrinkert
 · Jul 29, 2020
Die Antwort von Tönnies auf den Verbot von Werkverträgen bei Firmen über 50 Mitarbeitern ab 2021: Die Gründung diverser Gesellschaften, die weniger als 50 Mitarbeiter beschäftigen.
Show this thread",310,351,2.5K
Saskia Esken,@EskenSaskia,2020-07-29T15:06:08.000Z,"Wer immer da was immer mit #Nolaf bezweckt: Lasst es. Das nutzt nur dem Gegner, und der steht woanders. 

Wir müssen nicht immer einer Meinung sein. Aber eines bleibt: #Wir sind Sozialdemokrat*innen. Wir sind Teamplayer. Wir stehen zusammen. Und 
@OlafScholz
 ist einer von uns.",419,316,1.7K
Saskia Esken,@EskenSaskia,2020-07-27T22:51:31.000Z,"Meine Herren und Damen, mit dem frisch für mich und 
@NowaboFM
 erfundenen Etikett #linksverrückt begebe ich mich zufrieden zu Bett #GN8",64,72,1.5K
Hanna Reichhardt,@McRich_n_hard,2020-07-27T11:06:13.000Z,"Wer den Schutz vor Gewalt gegen Frauen als Ideologie abtut, kann nicht für ein friedliches Europa für alle stehen!

Die Mitgliedsstaaten, die Frauen nicht vor Gewalt schützen, müssen von der EU klare Grenzen gezogen bekommen.
#nichtmeinEuropaIstanbul-Konvention: Polen plant Austritt aus europäischem Abkommen für Frauenrechte
Der Justizminister von Polen will eine internationale Konvention aufkündigen, die Gewalt gegen Frauen als Verbrechen einstuft. Der Europarat zeigt sich alarmiert.
zeit.de",18,51,256
Dr. Katja Pähle,@KatjaPaehle,2020-07-27T13:27:16.000Z,"Landtagswahl 2021 - 
@derspiegel
 hat mich gefragt: ""Warum tun Sie sich das an?"" Ganz einfach: für unsere sozialdemokratischen Ziele - am Mittwoch legen wir den Wahlprogrammentwurf vor! 

Und schon morgen stelle ich mit 
@EskenSaskia
 ein 
@spdde
-Papier zur Kinder- & Jugendmedizin vor",5,15,111
SPD Parteivorstand,@spdde,2020-07-27T11:20:08.000Z,"„Er war eine einzigartige Persönlichkeit und hat unser Land und seine SPD für immer geprägt“, schreiben die 
@EskenSaskia
 und 
@NowaboFM
 an die Familie Hans-Jochen Vogels.
Das Kondolenzschreiben im Wortlaut >>Wir werden Hans-Jochen Vogel vermissen
Die SPD-Vorsitzenden Saskia Esken und Norbert Walter-Borjans haben den am Sonntag gestorbenen früheren Parteivorsitzenden Hans-Jochen Vogel als „überzeugten und überzeugenden Sozialdemokraten“...
spd.de",5,49,258
Olaf Scholz,@OlafScholz,2020-07-26T13:47:13.000Z,"1/2 Heute ist ein trauriger Tag für die Sozialdemokratie. Mit dem Tod von Hans-Jochen Vogel verliert die 
@spdde
 einen ungemein klugen, weit blickenden, fleißigen und bescheidenen Mann. Einer, der sich zeit seines Lebens  eingemischt und engagiert hat für unser Land...",29,61,706
Saskia Esken,@EskenSaskia,2020-07-26T12:50:48.000Z,"Deutschland und die SPD haben Hans-Jochen Vogel viel zu verdanken. In seinem Leben hat er stets Partei für Menschen ergriffen und wie kaum einer für Verständnis u Fürsorge, Demokratie und Menschlichkeit gestritten. Wir trauern und verneigen uns vor diesem großen Sozialdemokraten.",46,120,1.1K
Saskia Esken,@EskenSaskia,2020-07-26T11:42:36.000Z,"In den letzten drei Wochen habe ich  bei meiner Sommertour im #Nordschwarzwald wieder erleben dürfen, wie nah hier #Natur, #Kultur und #Genuss beieinander liegen und wie viele Menschen sich dafür engagieren, dass das so bleibt und wir uns gleichzeitig weiterentwickeln. Danke!",14,7,57
Saskia Esken,@EskenSaskia,2020-07-26T11:42:33.000Z,"#Stadt.#Land.#Kultur - so heißt der Verein, der in diesem Sommer trotz Corona ein Bildhauer-Symposium auf dem Gelände des Klosters #Hirsau in #Calw veranstaltet hat. Die Ergebnisse der Arbeit einer Woche konnte ich bei der Finissage bewundern. Guck mal, 
@NowaboFM
 1/2",3,6,111
