User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-11-04T08:56:24.000Z,"Ein Fall von kultureller Bereicherung? Ein Fall für die Grünen? - Die Partei mit ihrer Kindersex-vergangenheit, könnte sich ja in Zukunft auch für die Rechte von...Mann im Kreis Landshut hat Sex mit Schaf - Tier wurde notgeschlachtet
Beim Sex mit einem seiner Schafe hat ein Züchter am Samstagmorgen einen Mann auf einer Weide in Velden (Landkreis Landshut) ertappt...
pnp.de",2,2,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-11-04T08:34:03.000Z,"Doch es gibt Entwicklungen, die Sorgen bereiten, meinen die Beamten: „Jetzt kommen andere - keine Familien mehr, und es sind kaum noch Frauen dabei. 95 Prozent dieser Migranten, die da durchbrechen wollen, sind junge Männer, fast alle mit Messer... https://mobil.krone.at/1801367",1,2,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-11-03T14:08:06.000Z,+++ ALTERNATIVER FRAUENKONGRESS +++ Jetzt LIVE +++ Schauen Sie jetzt rein zum zweiten Teil! Bitte helfen Sie uns diese wichtige Veranstaltung zu verbreiten. Teilen ausdrücklich erwünscht! https://facebook.com/Thomas.Seitz.AfD/videos/574464239652646/…,,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-11-03T10:12:29.000Z,"+++ Bitte teilen +++ Jetzt LIVE +++
Heute vom Alternativen Frauenkongress in Berlin. Seien Sie dabei. Mittagspause ist von 13:30 bis 14:30 Uhr. Danach geht es nach einer kurzen Unterbrechung weiter. Schauen Sie wieder rein auf... https://facebook.com/Thomas.Seitz.AfD/videos/1955824097833406/…",,1,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-31T08:26:11.000Z,"+++ Auch Deutschland darf diesen Pakt nicht unterzeichnen! +++ Bitte helfen Sie, gegen diesen mobil zu machen. Informationen finden Sie unter:
https://afd.de/migrationspakt-stoppen/…Österreich wird UN-Migrationspakt nicht unterzeichnen
Im Dezember wollen sich mehr als 190 Staaten in Marrakesch auf eine Regulierung der Migration einigen. Die Regierung meldet ""inhaltliche Bedenken"" an
derstandard.at",1,15,30
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-30T19:45:38.000Z,"""Die Schülerin soll zudem von fünf weiteren Männern, allesamt Bekannte ihres Freundes, vergewaltigt worden sein. Es handelt sich ebenfalls um junge Afghanen."" - Was sind das für Menschen? Woher kommt diese unfassbare Frauenverachtung? Warum sind das... https://abendzeitung-muenchen.de/inhalt.fuenf-verdaechtige-in-u-haft-muenchnerin-15-von-sechs-maennern-vergewaltigt.6db28078-e354-41b1-8619-19b9f174448c.html…",3,10,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-30T14:43:25.000Z,"Einige von Ihnen werden jetzt vielleicht glauben, das ist ja toll, die Union kommt wieder zu Verstand und nach einer Erneuerung an der Spitze der Partei dürfen wir schon bald auch wieder mit einer vernünftigen... https://facebook.com/Thomas.Seitz.AfD/videos/338398490298263/…",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-30T14:22:26.000Z,"Thomas Seitz, 30.10.2018 - Merkels Abschied auf Raten: http://youtu.be/_fOeQwdxyIw?a über 
@YouTubeMerkels Abschied auf Raten
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",,1,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-29T09:54:47.000Z,"Die Mutter aller Probleme muss weg. Der Parteivorsitz kann nur der Anfang sein. Das Bundeskanzleramt muss folgen. #AfDwirktZeitenwende nach Hessen-Wahl 2018: Merkel zieht die Reißleine - WELT
Angela Merkel will im Dezember nicht erneut für den CDU-Parteivorsitz kandidieren. Für ihren Verzicht erhielt sie offenbar „Standing Ovations“ auf der Präsidiumssitzung. Auch das Kanzleramt will sie...
welt.de",2,6,12
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-29T06:12:38.000Z,"Broder über unseren Freiburger Oberbürgermeister: ""So wenig, wie es darauf ankommt, ob ein Mann seine Frau einmal, zweimal oder dreimal pro Woche verprügelt. Der Mann gehört eingesperrt, und Flüchtlinge, die...“Ein OB mit dem IQ einer Mausefalle”
Für das, was in Freiburg – wieder Freiburg – passiert ist, gibt es kein Adjektiv. Die stundenlange Folter einer jungen Frau durch eine Männergang ""brutal"", ""grausam"" oder ""sadistisch"" zu nennen, wäre...
achgut.com",3,12,24
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-26T13:38:36.000Z,"Es geht nicht einfach nur weiter, sondern es wird immer schlimmer.Gruppenvergewaltigung bei Freiburger Disko: Polizei nimmt 8...
Nach einer Gruppenvergewaltigung einer 18-jährigen Frau nach einem Diskobesuch in Freiburg hat die Polizei sieben Syrer und einen Deutschen festgenommen. Möglicherweise habe es noch weitere...
badische-zeitung.de",,2,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-26T12:12:24.000Z,"""Ein Blick hinter die Fassade verrät schnell, dass es Deutschland ergeht wie einem Mittfünfziger, der seine Hausaufgaben für die... https://amp.wiwo.de/finanzen/geldanlage/stelter-strategisch-ein-ernuechternder-blick-auf-deutschland/23225834.html?__twitter_impression=true…",,2,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-26T06:57:55.000Z,"ROT ist das neue BRAUN.
#ASB #SPD
#Knut Fleckenstein",2,1,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-25T07:08:30.000Z,"Wie sagte schon Katrin Göring-Eckardt: ""Dieses Land wird sich verändern..."" - Dem Verletzten wünsche ich baldige Genesung und dem Täter, dass er seine gerechte Bestrafung erhält. Wir stehen zu unseren Polizisten!Fahrraddieb sticht Polizist (44) in Zivil nieder – Not-OP
Als ein Polizeibeamter (44) außer Dienst einen Mann kontrollieren wollte, der sich an seinem Fahrrad nahe dem S-Bahnhof Schichauweg zu schaffen machte, stach der plötzlich mehrfach zu.
bz-berlin.de",3,16,33
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-25T05:14:21.000Z,Ein Jahr und einen Tag im Deutschen Bundestag: die AfD! https://facebook.com/1060248910727859/posts/2097063200379753/…,1,1,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-23T04:28:34.000Z,"Der Mietpreisdruck kommt jetzt auch in der Fläche an, auch bei uns in Baden-Württemberg. - Konnte ja keiner ahnen, dass sich der...IVD-Studie zum Wohnungsmarkt: Mietpreise im Umland von Großstädten steigen - WELT
In den Metropolen werden die Wohnungen für Normalverdiener zunehmend unerschwinglich. Viele Mieter wandern deshalb ab ins Umland. Eine Studie zeigt nun, dass günstige Bleiben selbst dort bald knapp...
welt.de",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-20T19:54:23.000Z,+++ Bitte teilen +++ Die deutsche Staatsbürgerschaft darf nicht verschenkt werden wie eine Kundenkarte im Discounter. Als Abgeordneter des Deutschen Bundestages habe ich die Bundesregierung zur Praxis der... https://facebook.com/Thomas.Seitz.AfD/videos/319441148844529/…,,12,25
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-20T19:41:09.000Z,"Thomas Seitz, 20.10.2018 - Unsere verschenkte Staatsbürgerschaft: http://youtu.be/9B1bYIzOkBI?a über 
@YouTubeUnsere verschenkte Staatsbürgerschaft
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",,3,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-20T10:08:12.000Z,"Frau Merkel lebt in ihrer eigenen Welt! Anders lässt sich das nicht mehr erklären.Angela Merkel warnt vor wachsendem Nationalismus in Deutschland - WELT
„Es wird sich zeigen, ob wir aus der Geschichte gelernt haben“: Die Bundeskanzlerin hat auf dem Parteitag der Saar-CDU vor dem erstarken nationalistischer Strömungen gewarnt. Auch ein Bekenntnis zu...
welt.de",3,4,15
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-20T05:12:20.000Z,"Jeden Monat 15.000 neue Kostgänger, die aus Österreich und der Tschechischen Republik zu uns ""flüchten"". Als ob sie dort verfolgt...Asylbewerber: Illegale Migration nach Deutschland wird offenbar unterschätzt - WELT
Pro Tag stellen im Schnitt 460 Personen erstmals einen Asylantrag in der Bundesrepublik. Deutschland geht einem internen EU-Papier zufolge aber von mehr Asylsuchenden aus, als die offizielle Statis...
welt.de",6,22,29
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-19T15:00:30.000Z,"Spätrömische Dekadenz 4.0 !!!
Wie verkommen ist ein System, das derartige Vorschriften produziert. Andererseits ein anschauliches Beispiel dafür, dass wir schon längst in einer Planwirtschaft angekommen sind und es eben gerade keinen freien Markt gibt.Nahe-Winzer müssen Trauben hängenlassen - Allgemeine Zeitung
Der Supersommer hat eine reiche Ernte beschert. Viele Winzer müssen aber Trauben am Stock verrotten lassen, weil sie die Hektarhöchstmenge erreicht haben.
allgemeine-zeitung.de",4,21,30
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-19T13:13:07.000Z,"CDU/CSU liegen bei 25%, die SPD bei 14%. Nur der Aufschwung der Grünen verstört. Andererseits ist es konsequent, wenn man sich den eigenen Untergang wünscht: Lieber ein Schrecken mit Ende mit den Grünen als ein weiteres Ende ohne Schrecken mit den...Union und SPD fallen auf Tiefststände
Im ""Deutschlandtrend"" liegt die Union bei 25, die SPD bei 14 Prozent. Die Befragten sind über die historisch schlechten Werte der Volksparteien besorgt.
m.tagesspiegel.de",,2,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-19T08:41:41.000Z,Helge Lindh (SPD) will Angehörige krimineller Clans weiter einbürgern und die Altparteien jubeln.,2,14,18
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-19T08:10:47.000Z,"Gruselig!Mord in Frauenfeld: Täter (19) enthauptet eigene Grossmutter - Blick
Zum Tötungsdelikt in Frauenfeld TG sind schreckliche Details publik geworden: Der mutmassliche Täter Fatmir T.* (19) hat den Kopf seiner Grossmutter abgetrennt.
blick.ch",,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-17T18:32:53.000Z,"Die Einzelfälle hören nicht auf: Flüchtling, Marokkaner, angeblich 25, versuchte Vergewaltigung...Täter zieht Messer: Junge Frauen verhindern mutig eine Vergewaltigung
Bielefeld/Gütersloh/Herford. Linda Cariglia und Karolina Smaga können es auch zwei Tage nach der Tat noch nicht richtig fassen: Die beiden mutigen...
nw.de",1,5,9
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-16T18:13:47.000Z,"In Deutschland gegen die AfD wettern, aber bei den autoritären Saudis Liebkind machen!? In der Welt von Siemens-Chef Joe Kaeser geht das offenbar problemlos zusammen. Wie sagt man so schön: Geld stinkt nicht.Fall Khashoggi: Zu den Saudis hält fast nur noch Siemens - WELT
Wegen der Khashoggi-Affäre bleiben zwei weitere Chefs von Top-Konzernen der wichtigen Investorenkonferenz in Riad fern. Doch Siemens-Boss Kaeser will weiter kommen. Es gibt pikante Verbindungen...
welt.de",3,44,75
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-14T19:16:55.000Z,Erstes Fazit nach der Wahl: Die AfD ist die Partei mit dem stärksten Zuwachs und das linke Lager kommt auf knapp 30 Prozent. Frau Schulze ist total aus dem Häuschen und gibt schon mal eine zehn auf der nach oben... https://facebook.com/Thomas.Seitz.AfD/posts/2083309251755148…,2,2,12
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-13T08:43:00.000Z,"Versammlungsleitung beim Landesparteitag Schleswig-Holstein. Gerade Grußwort von Thorsten ""Silberjunge"" Schulte.",1,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-12T19:05:33.000Z,"Thomas Seitz, 12.10.2018: http://youtu.be/mXVUhzcpx64?a über 
@YouTubeBayern wählt AfD
Abonnieren Sie meinen Rundbrief: https://thomas-seitz.net/rundbrief/Besuchen Sie mich auf Facebook: https://www.facebook.com/thomas.seitz...oder abonnieren S...
youtube.com",,1,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-12T18:55:23.000Z,"Die Grünen sind eine gefährliche Partei. - Mein Aufruf zur Bayernwahl.
+++ Bitte teilen +++ Bitte abonnieren +++ https://facebook.com/Thomas.Seitz.AfD/videos/329693354504120/…",4,15,41
"Dr. Christian Wirth, MdB",@ChrWirthMdB,2018-10-12T15:49:29.000Z,"Antwort an 
@c_lindnerAber es war immerhin schön den Bundes- und Fraktionsvorsitzenden der FDP zu dieser Gelegenheit das erste Mal diese Woche im Bundestag zu sehen",7,6,98
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-12T16:07:40.000Z,"Nein, nicht Eigentor, sondern Taktik. Wenn #R2G2 (rot-rot-grün-gelb) über einen unsinnigen Antrag der #Linken diskutieren und abstimmen wollen, dann müssen die Kollegen schon selbst für die Beschlussfähigkeit sorgen. Das ist jetzt wirklich nicht die Aufgabe der #AfD. #AfDwirktTweet zitieren
Christian Lindner
@c_lindner
 · 12. Okt. 2018
Die #AfD zweifelt die Beschlussfähigkeit des #Bundestages per #Hammelsprung an: Von 92 Abgeordneten der AfD sind 78 (!) inklusive der Vorsitzenden abwesend - nur 14 anwesend! Die schechteste Präsenz aller Fraktionen. Entlarvendes #Eigentor. CL",7,12,33
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-12T14:52:41.000Z,"+++ Attentat auf den Verleger der ""Satanischen Verse""+++ Kurz vor der Verjährung sollen die mutmaßlichen Täter vor Gericht gestellt werden, damit das Verbrechen noch noch aufgeklärt wird. Es ist die Rede vom größten Polizeiskandal in der Geschichte...Rushdie-Buch: Iran steckt hinter Attentat auf Verleger der „Satanischen Verse“ - WELT
Weil er Rushdies „Satanische Verse“ herausgab, sollte William Nygaard 1993 ermordet werden. Die Polizei ignorierte dies lange, erst jetzt sind vier Männer angeklagt. Eine Spur führt nach Deutschland.
welt.de",,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-12T06:10:58.000Z,"Es lohnt sich bei allem, was aus Brüssel kommt, genauer hinzuschauen. Aus Hörigkeit, Bequemlichkeit oder einfach mangelnder Fachkompetenz sollen da Regelungen durchgewunken werden, die aus Sinn Unsinn machen.... https://facebook.com/Thomas.Seitz.AfD/videos/725769534441458/…",2,4,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-11T23:11:10.000Z,"Hurra! Der Arbeitgeber hilft bei der richtigen Wahlentscheidung. Darauf haben doch alle Menschen schon seit dem Auslaufen des Absolutismus gewartet....Hessen und Bayern vor Landtagswahl: Unternehmensberatung warnt vor AfD
Die E-Mail vom Chef ging an alle 10.000 Mitarbeiter: Die Unternehmensberatung EY warnt davor, ""demokratische Errungenschaften"" infrage zu stellen - ein Seitenhieb gegen die AfD vor den Wahlen in...
spiegel.de",,1,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-11T06:53:00.000Z,"Launiger Artikel von André F. Lichtschlag auf eigentümlich frei zum Coup von Götz Kubitschek. Es handelt sich um einen kostenpflichtigen Artikel,...Antaios und Sezession als „Loci“ doch auf der Buchmesse: Schnellroda rockt Frankfurt am Main
Ganz großes Kino von Götz Kubitschek, Ellen Kositza und Konsorten
ef-magazin.de",,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-10T22:05:29.000Z,"Genialer Schachzug von Götz Kubitschek und meinem Freund Dr. Thomas Veigel. Ich bin gespannt, wie sich das weiter entwickelt.Götz Kubitschek auf der Messe: Keinen Bock auf Katzentisch
Götz Kubitschek ist auf der Buchmesse – allerdings nicht in der Ecke, in der in diesem Jahr die rechten Verlage ihre Stände haben. Er hat den Veranstaltern ein Schnippchen geschlagen.
faz.net",,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-10T19:45:37.000Z,"Klasse, lieber Thomas https://t.co/nJiuMZde7UDieser Tweet ist nicht verfügbar.",,,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-10T08:38:32.000Z,"Hier ist der Link zu meinem aktuellen Video auf Youtube. Ich sehe schon den Tag kommen, an dem dort mehr Videos eingestellt sind, als ich Abonnenten habe. 
Das lässt sich doch ändern, oder? 
Also: Bitte auf Youtube gehen und...Juden in der AfD
DIe Juden in der AfD organisieren sich. Und das ist gut so. Hier ihre Webseite: https://www.j-afd.org
youtube.com",,1,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-07T12:42:19.000Z,"Brinkhaus hat ein neues Vorbild für die Union: Greenpeace und die ""Deutsche Umwelthilfe"". Das nenne ich mal eine ehrliche Absage an die...Deutschlandtag der JU: Union ist für Brinkhaus „Last Man Standing“ - WELT
Ralph Brinkhaus hat in seiner Rede vor der Jungen Union zu mehr Einigkeit aufgerufen. Die Union sei im Punkt Zusammenhalt der Gesellschaft „Last Man Standing“. Darüber definiert der Unionsfraktions...
welt.de",1,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-07T05:58:00.000Z,"God bless America! 
#Reconquista http://m.faz.net/aktuell/politik/trumps-praesidentschaft/brett-kavanaugh-nun-richter-am-supreme-court-15825132.html…",,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-06T19:18:38.000Z,"+++ Global Compact for Migration +++
""Die Europäische Union hat bereits Zustimmung signalisiert, also können die Verpflichtungen des Paktes in das EU-Recht ohne lästige... https://tichyseinblick.de/kolumnen/aus-aller-welt/un-migrationspakt-bedingungslose-kapitulation/…",2,4,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-05T16:16:19.000Z,"In einer Stunde geht es los und es kommen gerade schon die ersten Besucher. Bericht aus dem Bundestag zusamnen mit Corinna Miazga, Rainer Kraft und Udo Hemmelgarn, MdB im Gasthaus Reisinger in Straubing-Sossau.",,6,24
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-05T13:23:30.000Z,"""Deshalb will die AfD-Fraktion, vertreten durch die Abgeordneten Petr Bystron, Beatrix von Storch, Harald... https://epochtimes.de/politik/deutschland/neue-deutsche-medienmacher-bundesregierung-und-soros-finanzieren-verein-gegen-neutrale-berichterstattung-a2663333.html#…",2,6,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-05T09:42:06.000Z,"+++ Helfen Sie uns den Wahnsinn stoppen! +++ 
Die Bundesregierung bereitet durch die geplante Annahme des sogenannten „Globalen Pakts für Migration“ den Weg für die nächste Migrationswelle. In diesem völkerrechtlich äußerst... https://afd.de/migrationspakt-stoppen…",1,5,13
Stephan Brandner,@StBrandner,2018-09-29T11:53:21.000Z,"Klare Worte!
Von mir und Alexander Gauland.
#AfD #AfDwirkt",35,169,416
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-05T06:01:53.000Z,"Griechenland stürzt weiter in den Abgrund. Italien steht kurz davor. Frankreich drängt auf so genannte EU-Reformen, um seine Schulden...Neues Hilfspaket im Gespräch: Griechen-Banken stürzen ab
Diese Woche brachen die Aktien der vier größten Banken des Landes um teils 20 Prozent ein. Nun soll ein „Interventionsplan“ helfen.
m.bild.de",,1,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-04T11:36:50.000Z,"Liebe Freunde, ich möchte Sie herzlich zu einer Fahrt des Bundespresseamtes nach Berlin einladen. Die Fahrt findet vom 28. November bis 01. Dezember statt. Auf dem Programm stehen u.a. der Besuch des... https://facebook.com/1060248910727859/posts/2068582406561166/…",,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-04T08:51:51.000Z,Freiburg ist bunt. https://facebook.com/1060248910727859/posts/2068422009910539/…,1,,2
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-03T05:58:05.000Z,Nein! https://welt.de/politik/deutschland/article181749734/Tag-der-Deutschen-Einheit-2018-Migrantenverbaende-fordern-Tag-der-deutschen-Vielfalt.html…,5,10,25
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-02T22:01:04.000Z,"Beim Tag der Deutschen Einheit geht es um die Deutsche Einheit, nicht um  Vielfalt oder gesellschaftliches Engagement - und auch nicht um den Tag der offenen Moschee. - Bitte teilen! https://facebook.com/Thomas.Seitz.AfD/videos/167486057504207/…",1,5,17
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-01T13:40:04.000Z,"Kommen Sie zum Frauenmarsch nach München, am 6. Oktober, 14 Uhr, Treffpunkt auf dem Gärtnerplatz! Setzten Sie ein Zeichen für den Schutz von Frauen und Mädchen in Deutschland. Bitte machen Sie auch Freunde und Bekannte auf diese wichtige Gelegenheit... https://facebook.com/Thomas.Seitz.AfD/videos/167308867509376/…",,2,5
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-01T12:27:46.000Z,"Erst fährt man die Sache gegen die Wand und dann beklagt man sich: ""Das alles wäre nicht passiert, wenn nicht so viele Leute auf der Bremse gestanden hätten"". - Manchen Leuten ist echt nicht mehr zu helfen.Oliver Junk (CDU) zur Migration: „Unter dem Strich profitieren wir“ - WELT
Goslars Oberbürgermeister ist eine Art Vater der „Willkommenskultur“: Früh forderte Oliver Junk (CDU), Chancen der Zuwanderung zu nutzen. Als Grund, warum das nicht geschehen ist, führt er „destruk...
welt.de",,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2018-10-01T10:46:37.000Z,https://facebook.com/1060248910727859/posts/2064793726940034/…,1,,
