User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
ARD Moskau,@ARDMoskau,2020-08-23T07:05:41.000Z,"#Belarus: Am 12.0.8. verschwand der 28jährige Nikita Kriwzow. Das letzte Signal seines Handys kam aus einem Minsker Krankenhaus. Gestern fand man seine Leiche mit Spuren schwerer Schläge im Wald.Что понятно о смерти 28-летнего Никиты Кривцова на данный момент
@nasa_niva_ru
nn.by",9,126,96
Ralf Fuecks,@fuecks,2020-08-22T11:42:09.000Z,"Wenn man eine Tragödie in einen Tweet fassen kann, dann in diesen nüchternen Zeilen von Nadya Tolokonnikova. Welch ein Preis für ein aufrechtes Leben - und welch ein Mut, nicht aufzugeben. #Russlandverstehen 
@pussyrrriot
 #Navalny𝖕𝖚𝖘𝖘𝖞 𝖗𝖎𝖔𝖙
@pussyrrriot
 · Aug 22, 2020
I can't believe it's my life: 

I have 3 comrades murdered (Nemtsov, Baburova, Markelov), I spent 2 years in in penal colonies for nothing when i was 22-24, a father of my kid was poisoned and almost died, and now Navalny, my friend, is in coma and fighting for life. 

xx Nd",3,91,267
Manuela Rottmann,@ManuelaRottman,2020-08-21T15:09:37.000Z,Hab es getestet. Leer wie üblich.,,,2
Manuela Rottmann,@ManuelaRottman,2020-08-21T14:50:12.000Z,Voller Zug zwischen Jossa und Gemünden? Was'n heute los?,1,,6
Grüne im Bundestag,@GrueneBundestag,2020-08-21T12:05:04.000Z,"Ein Jahr bis zur Wahl – und die Koalitionsparteien blockieren sich bei der #Wahlrechtsreform immer noch gegenseitig.

Ganz ehrlich: Wenn sie wirklich einen zu großen Bundestag noch verhindern wollen, müssen sie sich endlich bewegen!Britta Haßelmann",16,15,107
ARD Moskau,@ARDMoskau,2020-08-21T06:53:32.000Z,"Oppositionspolitiker Nawalny darf nicht nach Deutschland ausfliegen. Die Ärzte im sibirischen Omsk sagen, er sei nicht transportfähig. Seine Unterstützer vermuten, man wolle ihn nicht freigeben, bis das vermutete Gift aus seinem Körper verschwinde.",3,8,11
Manuela Rottmann,@ManuelaRottman,2020-08-21T07:23:04.000Z,"Ist zwar nicht ""meine"" Landesregierung. Aber man kann #NRW auch mal Respekt zollen, weil es sich bemüht, sexuelle Gewalt gg Kinder stärker zu verfolgen.Verdopplung der Beschuldigten im Fall Bergisch Gladbach
Die landesweite Task Force zur Bekämpfung von sexualisierter Gewalt legt eine erste Zwischenbilanz vor – nach WDR-Informationen steigt die Zahl ermittelter, mutmaßlicher Täter in großen Missbrauchs...
wdr.de",3,,28
Manuela Rottmann,@ManuelaRottman,2020-08-20T19:14:27.000Z,"Der Aberwitz kennt keine Grenzen.Die Nachrichten
@DLFNachrichten
 · Aug 20, 2020
Skandal bei #Wirecard - der flüchtige Ex-Vorstand #Marsalek hat laut @manager_magazin die Wirtschaftsprüfer von Ernst&Young offenbar mit Schauspielern getäuscht, die Bankmitarbeiter spielten und auch Kulissen einer Bankfiliale nachgebaut.

@EY_Germany 

https://deutschlandfunk.de/manager-magazin-fluechtiger-wirecard-vorstand-marsalek-soll.1939.de.html?drn:news_id=1163871…",1,10,24
Volkmar Zschocke,@VZschocke,2020-08-20T08:00:00.000Z,"Premiere meines Bewerbervideos: Deshalb will ich Oberbürgermeister von #Chemnitz werden! Reinschauen und teilen: https://youtu.be/NSnYfu6OZPU #OBWahlChemnitzVolkmar Zschocke Oberbürgermeisterkandidat für Chemnitz
Führen heißt für mich vor allem zusammenzuführen. Deshalb stehe ich in besonderer Weise für eine Politik der Achtsamkeit. Achtsamkeit im Umgang miteinander –...
youtube.com",2,26,55
Manuela Rottmann,@ManuelaRottman,2020-08-20T18:21:57.000Z,"Eine Schande
via 
@szWahlrecht: Eine Blamage für den Bundestag
Union und SPD blockieren mit Maximalforderungen die nötige Verkleinerung des Bundestags. Seit Jahren geht nichts voran, das schadet dem Ansehen des Parlaments.
sueddeutsche.de",7,39,114
Manuela Rottmann,@ManuelaRottman,2020-08-20T18:06:41.000Z,"Tiefer kann Macht nicht sinken. Ich hoffe so sehr auf die Genesung von Alexander #NawalnyRussland: Kremlkritiker Alexej Nawalny im Koma - wurde er vergiftet?
Der russische Oppositionelle Alexej Nawalny liegt im Krankenhaus, ist ohne Bewusstsein. Seine Mitarbeiterin sagt: Er wurde vergiftet. Immer wieder forderte er die Mächtigen des Landes heraus - der...
spiegel.de",,2,28
asha hedayati,@frauasha,2020-08-20T13:04:28.000Z,"""Meinem Ex wurde heute das erste Mal seine Grenze aufgezeigt."" 

Mandantin verlässt nach 16 Jahren Gewaltbeziehung selbstbewusst den Saal vom Familiengericht, wo sie das erste Mal wieder auf ihren Ex getroffen ist. 

Gute Familienrichter*innen sind so wichtig.

#GewaltgegenFrauen",8,76,1.4K
Britta Haßelmann,@BriHasselmann,2020-08-18T07:45:27.000Z,"Es muss Schluss sein mit der Hängepartie von Union und SPD in Sachen #Wahlrecht. Die Zeit drängt. Bin gespannt, ob die Koalition über die Ankündigung hinaus,sich mit Wahlrecht zu befassen, versucht, endlich eine Verständigung gemeinsam mit uns zu erzielen. https://gruene-bundestag.de/themen/innenpolitik/wahlrecht-reformieren-aufblaehung-des-bundestages-verhindern…",7,24,88
Manuela Rottmann,@ManuelaRottman,2020-08-18T13:18:25.000Z,"Servicetweet zur politischen Zeitgeschichte ( #FDP #Generalsekretär #Lindner) für die jungen LeuteLindner-Rücktritt: Der liberale Chefstratege gibt auf
Dieser Paukenschlag stürzt die FDP noch tiefer in die Krise: Christian Lindner tritt als Generalsekretär der Liberalen ab, die Gründe bleiben auch nach einer Erklärung des 32-Jährigen offen. Die...
spiegel.de",11,9,58
Hans-Josef Fell,@HJFell,2020-08-11T12:51:14.000Z,"Alle historischen Ökostrom-Regierungsziele waren nie ambitioniert, sondern wurden immer deutlich übererfüllt. Auch das Regierungsziel von 65% bis 2030 ist in diesem historischen Lichte lächerlich. Realistisch + notwendig sind 100% bis 2030. Meine Analyse:
https://hans-josef-fell.de/alle-bundesregierungen-haben-den-oekostrom-ausbau-massiv-unterschaetzt/…",7,26,72
Manuela Rottmann,@ManuelaRottman,2020-08-11T07:52:28.000Z,"Schönheiten am politischen Wegesrand. Guten Wahlkampf, 
@OlafScholz",2,2,16
taz,@tazgezwitscher,2020-08-10T16:05:01.000Z,"Die „Bild“-Zeitung und die CDU werfen den Grünen Täuschung vor – zu Unrecht. Anlass ist ein Plakat zum Pestizid Glyphosat.Kritik an Grünen-Plakat zu Glyphosat: „Bild“ und CDU irren
Die „Bild“-Zeitung und die CDU werfen den Grünen Täuschung vor – zu Unrecht. Anlass ist ein Plakat zum Pestizid Glyphosat.
taz.de",4,19,36
Manuela Rottmann,@ManuelaRottman,2020-08-09T19:38:35.000Z,@GinanOsman,,,5
Manuela Rottmann,@ManuelaRottman,2020-08-09T19:24:54.000Z,"Hilfe für Beirut.
https://betterplace.me/soforthilfe-fuer-beirut?utm_campaign=user_share&utm_medium=campaign_twitter&utm_source=Twitter… via 
@betterplace_org",1,5,16
FrankfurterRundschau,@FRlokal,2020-08-09T05:23:24.000Z,"Die Stadt #Frankfurt trocknet aus. Die Mitarbeiter des Grünflächenamts Frankfurt kämpfen bis zur Verzweiflung ums Grün, aber der #Klimawandel liegt schier uneinholbar in Führung.Frankfurt trocknet in der Dürre aus – Tausenden Bäumen droht die Fällung
Die Stadt Frankfurt trocknet aus. Die Mitarbeiter des Grünflächenamts Frankfurt kämpfen bis zur Verzweiflung ums Grün, aber der Klimawandel liegt schier uneinholbar in Führung.
fr.de",21,159,140
Katrin Göring-Eckardt,@GoeringEckardt,2020-08-03T07:52:56.000Z,"Kommunalpolitiker*innen übersetzen Demokratie in konkretes Handeln für die Gemeinschaft. Volle Solidarität mit 
@BarbaraDomke
 und ihrer Familie, deren Engagement für unsere Demokratie unverzichtbar ist!Barbara Domke
@BarbaraDomke
 · Aug 3, 2020
Heute Nacht haben sie die Scheiben an unserem Familienauto eingeschlagen u alle Reifen zerstochen. Was kommt als Nächstes? #FCKNZS #fckafd #kampfgegenrechts #fckIB #rechtsextremismus #cottbus
Show this thread",35,28,197
Róisín Murphy,@roisinmurphy,2020-07-31T08:06:03.000Z,RÓISÍN MACHINEMy fitfth full length LP is all yours on September 25 and available to pre-order now! https://RM.lnk.to/RoisinMachine,109,419,1.4K
Sesame Street,@sesamestreet,2020-07-30T22:01:43.000Z,"We hope your Eid al-Adha is filled with friendship, kindness and love! Eid Mubarak!",25,945,3.2K
Manuela Rottmann,@ManuelaRottman,2020-07-30T16:28:05.000Z,"Teile diese Analyse vollständig.#VW ist auf Basis geltenden Rechts mit seiner Taktik der Verzögerung von Grundsatzurteilen verdammt gut weggekommen. Wenn der Rechtsstaat wirtsch Machtverhältnisse reproduziert, gerät er in Gefahr.Dieselskandal: Die VW-Strategie ist aufgegangen
Nach dem Grundsatzurteil des BGH wähnte Deutschland VW als Verlierer auf ganzer Linie. Tatsächlich aber ist die Strategie des Konzerns voll aufgegangen.
lto.de",2,9,12
Manuela Rottmann,@ManuelaRottman,2020-07-30T08:12:48.000Z,"Gibt Leute, die fahren einmal im Jahr mit der Bahn und es geht immer schief. So ist es bei mir mit Ärzten. Masern wollte ich wissen, Corona haben sie bestellt im Labor. Ich gebe auf.",2,,8
Volksverpetzer,@Volksverpetzer,2020-07-29T19:46:26.000Z,"Unser Artikel zu #donalphonso und #Panoramagate ist keine zehn Minuten online und schon twittern rechte Accounts, die nur paar Tage alt sind, unsere Adresse aus dem Impressum. Und beweisen damit unsere Analyse. So funktioniert Faschismus. Wir lassen uns nicht mundtot machen.",69,932,6.1K
Ralf Fuecks,@fuecks,2020-07-29T13:06:15.000Z,"Nachtigall, ick hör dir trapsen: #Russland will seinen Status als Energiegroßmacht auch im Wasserstoffzeitalter behaupten. Das Versprechen auf ""klimafreundlichen #Wasserstoff"" auf Basis von Erdgas & Atomenergie ist eine Mogelpackung /1Russlands neue Energiestrategie: Nord Stream 2 soll Wasserstoff liefern
Auch Russland setzt auf neue Energie: Bis 2024 soll die Wasserstoffproduktion anlaufen. Vorreiter wollen die Staatskonzerne Gazprom und Rosatom werden.
handelsblatt.com",4,24,36
Krsto Lazarević,@Krstorevic,2020-07-26T12:41:51.000Z,"Die 
@Jungle_World
 hat mich gebeten einen Text zu Srebrenica zu schreiben. Also habe ich einen Text darüber geschrieben, was für menschenverachtende Positionen damals in linken Medien zum Genozid verbreitet wurden. Unter anderem auch in der Jungle World.Srebrenica und die deutsche Linke
Krsto Lazarević: Die deutsche Linke relativiert den Genozid von Srebrenica vor 25 Jahren
jungle.world",30,258,711
Manuela Rottmann,@ManuelaRottman,2020-07-27T20:15:31.000Z,Nix Malle...,4,,24
Manuela Rottmann,@ManuelaRottman,2020-07-24T22:08:08.000Z,"Amtshaftungsklage: Schwerste Vorwürfe gegen Bafin: „Steigbügelhalter von Betrügern https://faz.net/-gv6-a1oq7?GEPC=s33… via 
@faznetAmtshaftungsklage: Schwerste Vorwürfe gegen Bafin: „Steigbügelhalter von Betrügern“
Die Anlegerkanzlei Tilp reicht eine Klage gegen die Finanzaufsicht ein. Darin ist von einem „Totalversagen“ der Behörde die Rede, die den Wirecard-Skandal hätte verhindern können. Die Bafin weist die...
faz.net",,,5
Manuela Rottmann,@ManuelaRottman,2020-07-24T20:56:11.000Z,"I love it! Sarah Cooper
@sarahcpr
 · Jul 24, 2020
How to person woman man camera tv
Show this thread",,1,11
UnionWatch,@watch_union,2020-07-24T19:59:17.000Z,"Es heißt ja immer so schön, man solle die Bubble aufbrechen. 

Daher ein paar #CDU-Mitglieder als #FF-Empfehlung:
@polenz_r
 
@Patrick_Kunkel
 
@sarfeld
 
@reinboth
 
@Saefken
 

Schlaue Köpfe mit denen Diskussionen Spaß machen. /TNGIF",24,15,121
Manuela Rottmann,@ManuelaRottman,2020-07-24T17:36:20.000Z,#Deutschland brauch eine andere #Whistleblower-Kultur. #Wirecard #BaFin https://amp.n-tv.de/wirtschaft/Ist-es-unmoralisch-Betrug-aufzudecken--article21930007.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=ntvde&__twitter_impression=true…,,2,15
Manuela Rottmann,@ManuelaRottman,2020-07-24T16:15:08.000Z,"Begreife nicht, warum #GroKo angesichts dieser Lage an jahrelanger Speicherung von #Restschuldbefreiungen nach #Insolvenz festhalten will. Frist für Restschuldbefreiung hätte längst verkürzt werden müssen.In diesen Branchen ist die Furcht vor der Pleite am größten
Durch die Nachfrage- und Umsatzeinbrüche in Folge der Coronakrise müssen bald viele deutsche Unternehmen die Insolvenz anmelden. Ein Branchenüberblick.
app.handelsblatt.com",,,
Grüne im Bundestag,@GrueneBundestag,2020-07-24T12:34:48.000Z,"Die Lage für #Geflüchtete in den überfüllten griechischen Flüchtlingslagern ist desaströs. Vor allem Kinder leiden unter den Bedingungen. Es ist gut, dass Deutschland hilft und notleidende Familien aufnimmt. Deutschland kann und sollte mehr Menschen retten.Katrin Göring-Eckardt",87,34,127
Manuela Rottmann,@ManuelaRottman,2020-07-24T13:53:20.000Z,"Wie es ausging?Kreistagssitzung #2: Erstaunliche Begründungen, warum im Kreistag Bad Kissingen auch im Jahr 2020...
gruene-kg.de",,1,4
Manuela Rottmann,@ManuelaRottman,2020-07-24T13:00:02.000Z,,,,7
Manuela Rottmann,@ManuelaRottman,2020-07-23T15:27:18.000Z,"Zeitreise: Wie die Bundesbahn 1985 die #Saaletalbahn dringend schließen wollte (und das bei vielen anderen Nebenstrecken auch gemacht hat). Im Hochgeschwindigkeitsverkehr für ""Topmanager"" sah man die Zukunft. Andere Zeiten.Wir brauchen keine Geisterbahn-(DB-ÖPNV 1985 mit Friedrich Merz)
...und noch ein Beitrag von Friedrich Merz von 1985. Diesesmal stellt er die Probleme der DB im Personennahverkehr 1985 dar.
youtube.com",,,1
Manuela Rottmann,@ManuelaRottman,2020-07-23T12:41:54.000Z,"Warum die 1:1-Umsetzung der EU-#Whistleblower-Richtlinie ein Rückschritt wäre.EU kann Whistleblower nicht ausreichend schützen
Der Tönnies-Fall hat gezeigt: Gerade in Corona-Zeiten müssen Whistleblower geschützt werden. Dazu braucht es den deutschen Gesetzgeber.
lto.de",,2,2
BR_Franken,@BR_Franken,2020-07-22T17:11:05.000Z,VIDEO | Wassermangel: Trocknet Bayern aus? http://dlvr.it/Rc8ZYk #franken,2,8,3
Manuela Rottmann,@ManuelaRottman,2020-07-22T17:33:06.000Z,"Peinlich und beschämend.tagesschau
@tagesschau
 · Jul 22, 2020
Corona-Bonus: Das Personal im Krankenhaus geht leer aus http://tagesschau.de/inland/corona-bonus-pfleger-101.html… #CoronaBonus #Krankenhäuser",2,5,24
Matthias Gastel,@MatthiasGastel,2020-07-22T15:07:48.000Z,"Im 
@tagesspiegel
-Interview auf Beihilfen für #Regionalflughäfen angesprochen, klopft @AndiScheuer hohlen Spruch „Niemand würde fordern, Bahnhöfe aufzugeben“. Dabei vergaß er die Bilanz von u. a. 3 CSU-Bundesverkehrsministern seit 2000, die exakt 336 #Bahnhöfe stillgelegt haben.",8,126,356
Manuela Rottmann,@ManuelaRottman,2020-07-14T20:14:14.000Z,"Antrag von 
@KerstinAndreae
 diese Legislatur auf Festlegung von worker-to-manager-pay-ratio durch AGen an #GroKo gescheitert.DER SPIEGEL
@derspiegel
 · Jul 14, 2020
Die Topmanager der deutschen Konzerne mussten 2019 leichte Gehaltseinbußen hinnehmen. Trotzdem klaffen die Verdienste von Vorständen und einfachen Mitarbeitern immer noch weit auseinander. https://spiegel.de/wirtschaft/gehaelter-studie-dax-vorstaende-verdienen-das-49-fache-ihrer-mitarbeiter-a-2898c91a-8500-4ac0-9c83-25de05e331ef?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",,,2
Die Nachrichten,@DLFNachrichten,2020-07-14T18:51:05.000Z,"""Ihr werdet vernichtet“, ""haut endlich ab, ihr scheiß Drecks-Kanaken, wir hassen euch"". Drohungen gegen türkischstämmige Restaurantbetreiber in Hannover, wie der NDR berichtet: Rocker würden bald Moscheen anzünden, heiße es.
https://deutschlandfunk.de/hannover-drohungen-gegen-tuerkischstaemmige.1939.de.html?drn:news_id=1151250… #Hannover #Drohbriefe 
@NDRndsErzwungene Landung in Minsk Erste Konsequenzen für den Flugverkehr
Die erzwungene Landung einer Passagiermaschine in Minsk hat erste Auswirkungen auf den Flugverkehr: Großbritannien entzieht der staatlichen belarussischen Airline ""Belavia"" die Betriebslizenz, die...
deutschlandfunk.de",3,23,6
21st Century Urban Planning & Mobility,@urbanthoughts11,2020-07-14T15:40:09.000Z,"“A developed country is not a place where the poor have cars. It’s where the rich use public transportation.” 
via 
@mroich",148,5.3K,21.1K
Eberhard Schellenberger,@ESchellenb,2020-07-14T04:29:17.000Z,"""Steigerwaldbahn"" in Reaktivierungslisten aufgenommen 
@BR24
 @BR_Franken""Steigerwaldbahn"" in Reaktivierungslisten aufgenommen
Die ""Steigerwaldbahn"" ist in die Reaktivierungsliste des ""Verbands Deutscher Verkehrsunternehmen"" (VDV) und der ""Allianz pro Schiene"" aufgenommen worden. Laut dem Gerolzhofener Stadtrat Vizl ist sie...
br.de",,2,5
Manuela Rottmann,@ManuelaRottman,2020-07-14T19:48:09.000Z,"Ganz ehrlich: 
@derspiegel
 hat mich viele Jahre gelangweilt. Immernoch nervt es mich eher, wenn mir die Quellen des Fußbodenmarmors im bayer Ministerratssaals aufgedrängt werden. Aber Reportagen aus #Haßloch und  #Forensik #Ansbach gewinnen mich zurück.",1,,5
Förderverein Steigerwald-Express e.V.,@Steigerwaldbahn,2020-07-14T09:49:14.000Z,"Wow! Die Steigerwaldbahn-Strecke wurde nun vom Verband deutscher Verkehrsunternehmen in dessen Reaktivierungsliste mit Priorität aufgenommen!

https://in-und-um-schweinfurt.de/politik/die-steigerwaldbahn-wurde-in-die-reaktivierungsliste-des-verbands-deutscher-verkehrsunternehmen-aufgenommen/…

#ReaktivierungJetzt #Steigerwaldbahn 
@mainpost
 @ManuelaRottman
 @MPKlausVogt
 @ThorstenWozniak
 @inFrankenDie Steigerwaldbahn wurde in die Reaktivierungsliste des Verbands Deutscher Verkehrsunternehmen...
GEROLZHOFEN / SCHWEINFURT - Der Verband Deutscher Verkehrsunternehmen (VDV) und die Allianz pro Schi
in-und-um-schweinfurt.de",,6,15
Manuela Rottmann,@ManuelaRottman,2020-07-13T19:55:39.000Z,"Kosten: 2,8 Mrd. Anja Weisgerber ist bei 
@cducsubt
 übrigens für #Klimaschutz zuständig.Anja Weisgerber
@anjaweisgerber
 · Jul 10, 2020
#Spatenstich für den Ausbau der #A3 zwischen #Würzburg und #Nürnberg: mit unserem Ministerpräsidenten @Markus_Soeder, Bundesverkehrsminister @AndiScheuer und Bayerns Verkehrsministerin @KS_MdL. ",,3,6
