User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
lesewert,@lesewert,2018-03-17T10:00:01.000Z,"Eins der Highlights dieser Woche, das zu lesen sich auch drei Tage nach der #kanzlerinwahl noch lohnt: 
@georg_ismar
 über den ""seltsamen Tag"" von 
@MartinSchulz
 als einfacher Abgeordneter im #Bundestag. http://bit.ly/2IwsnkG 
@dpa
 #dpareporter #btw",1,10,10
Wahlumfragen.org,@Wahlumfragen1,2018-03-18T08:16:17.000Z,"Forschungsgruppe Wahlen #Wahlumfrage #Bundestagswahl #Deutschland  #CDU/#CSU 32% #SPD 19% #AfD 13% #Grünen 12% #Linke 11% #FDP 9% Sonstige  4% 
https://wahlumfragen.org/bundestagswahl/forschungsgruppe-wahlen.php…",,12,6
Berlin direkt,@berlindirekt,2018-03-16T14:00:01.000Z,"CDU und CSU besetzen in der GroKo das Thema #Digitalisierung, das ist ""ein kluger Schachzug"", sagt 
@saschalobo
. Die SPD hingegen habe sich hier ""die Butter vom Brot nehmen lassen"" #berlindirekt",7,26,39
Ronja Kemmer,@RonjaKemmer,2018-03-17T13:17:19.000Z,"#dlr18 mit 
@peteraltmaier
 @PaulZiemiak
 @Junge_Union
 zum Thema #Gesundheit #GesundheitspolitikJU Deutschlands
@Junge_Union
 · Mar 17, 2018
Aufbau-Stimmung: Gleich geht der #dlr18 los! Coole Location!",,,2
Ronja Kemmer,@RonjaKemmer,2018-03-14T12:50:34.000Z,"Das #Kabinett wird ebenfalls vereidigt -  Glückwunsch 
@jensspahn
 @AnjaKarliczek
 @JuliaKloeckner
 @peteraltmaier
 @HBraun
 #Groko 
@cducsubt",,1,2
Ronja Kemmer,@RonjaKemmer,2018-03-14T11:02:06.000Z,Die Bundesregierung ist momentan vollzählig versammelt ;) jetzt kommt die Vereidigung #Kanzlerinwahl,,1,1
Ronja Kemmer,@RonjaKemmer,2018-03-14T09:05:00.000Z,"Bundeskanzlerin #Merkel wird mit 364 von 688 Stimmen gewählt - die #GroKo2018 steht 
@cducsubt",6,6,7
Paul Ziemiak,@PaulZiemiak,2018-03-13T10:54:01.000Z,"Was es jetzt braucht: Nicht nur #silversurfer als Digitalberater, sondern auch Teenager! #GroKoJunge Union ist offen für Teenager als Digitalberater
Jugendliche erkennen digitale Trends eher als Erwachsene, findet die CSU-Politikerin Bär, und überlegt einen Thinktank aufzubauen. Die Junge Union unterstützt die Idee.
handelsblatt.com",3,9,32
Ralf Schuler,@drumheadberlin,2018-03-11T15:20:04.000Z,"Gauck geißelt Freihandel-Heuchler: er wundere sich über das Vorgehen der USA, ""aber auch darüber, wer plötzlich alles für Freihandel ist, der gestern noch gegen TTIP demonstriert hat"", sagte er in Freiburg in seiner Dankesrede für den Preis der Friedrich-August-von-Hayek-Stiftung",20,93,185
Julia Klöckner,@JuliaKloeckner,2018-03-08T20:28:06.000Z,"Sie haben vergessen, meinen Führerschein zu erwähnen ... :-)Gert Postel
@PostelGert
 · Mar 6, 2018
Liebe Frau @JuliaKloeckner, ich würde gerne wissen, was Sie, Staatsex. gymn. Lehramt, Schwerp. Kath. Religion, Weinkönigin, für die Tätigkeit als Bundesministerin für Landwirtschaft qualifiziert. Ich selbst war auch in hoher Position ohne Qualifikation und bekam prompt Probleme.",26,41,367
DW Wissenschaft,@dw_wissenschaft,2018-03-08T14:42:45.000Z,"Ein wahrer Gigant der Wissenschaft war #MarieCurie. Sie hat nicht nur als erste Frau einen Nobelpreis gewonnen, sondern insgesamt zwei abgesahnt: 1903 in Physik und 1911 in Chemie http://p.dw.com/p/2tvzW #Weltfrauentag #Weltfrauentag2018 #InternationalerFrauentagGIF",1,15,46
Julia Klöckner,@JuliaKloeckner,2018-03-04T07:07:47.000Z,"Mir fielen andere Themen ein, die wichtiger für Frauen wären als die Nationalhymne zu ändern ...WELT
@welt
 · Mar 4, 2018
„Vaterland“: Frauenbeauftragte will Nationalhymne an mehreren Stellen ändern http://to.welt.de/tktXNSi",47,75,361
Ronja Kemmer,@RonjaKemmer,2018-03-04T08:46:02.000Z,"Emotionsloser kann man ein eindeutiges Ergebnis wohl kaum verkünden bzw. entgegennehmen. Hoffen wir, dass die 
@spdde
 verlässlicher Partner in der #GroKo bleibt #GroKo2018",,1,6
Thomas Jarzombek,@tj_tweets,2018-03-04T08:40:04.000Z,Aber niemand applaudiert im Willy Brandt Haus?,9,3,17
Ronja Kemmer,@RonjaKemmer,2018-03-04T08:39:40.000Z,"78,39 Prozent Beteiligung - 66,02 Prozent stimmen mit ""ja"" - die 
@spdde
 stimmt für die #GroKo #GroKo2018 #Mitgliederentscheid #Mitgliedervotum",,1,1
Ronja Kemmer,@RonjaKemmer,2018-03-04T08:36:32.000Z,"Jetzt wird das Ergebnis verkündet #Mitgliederentscheid 
@spdde",,,1
Ronja Kemmer,@RonjaKemmer,2018-03-04T08:17:19.000Z,"Es ist wohl ein ""Ja"" #GroKo2018 #GroKo #Mitgliedervotum 
@spdde
 @CDU
 @cducsubt",,1,3
Stadt Ulm,@ulm_donau,2018-03-02T10:39:53.000Z,"Ab Montag befindet sich der Taxistand am Bahnhof aufgrund von Bauarbeiten nicht mehr in der Bahnhofstraße, sondern neben dem Postgebäude. Bei der Post verbleiben elf öffentliche Parkplätze. http://ulm.de/taxistand_am_hauptbahnhof_wird_verlegt.162708.3076,.htm…",,3,3
Ronja Kemmer,@RonjaKemmer,2018-03-01T18:25:12.000Z,"#Interrail 
@FreeInterrail
 #endlichDER SPIEGEL
@derspiegel
 · Mar 1, 2018
Geschenk an 18-Jährige: EU-Kommission spendiert zwölf Millionen Euro für Interrail-Tickets http://spiegel.de/reise/aktuell/interail-tickets-fuer-18-jaehrige-eu-kommission-spendiert-zwoelf-millionen-euro-a-1196099.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",,2,2
Ronja Kemmer,@RonjaKemmer,2018-03-01T16:08:31.000Z,"Es gilt die Regel: mit Bacon schmeckt alles gut ;)stern
@sternde
 · Mar 1, 2018
Geräuchert, mariniert, gegrillt: So isst man Bacon weltweit – die Russen mögen's fettig… https://goo.gl/fb/W3LNyU",,,3
Julia Klöckner,@JuliaKloeckner,2018-02-28T07:51:19.000Z,"Und wer die Gesichtsverhüllung und die Degeadierung von Frauen zu Neutren kritisiert, gilt als rechtsextrem. Weshalb geht es bei Kleidungsvorschriften/Kritik immer nur um Frauen?Mario Thurnes
@Rioramscht
 · Feb 28, 2018
Dass Frauen öffentlich für angeblich zu freizügige Kleidung kritisiert werden, wird zum Trend, kommt als progressive linke Politik daher, ist aber beängstigend autoritär und intolerant. #metoo https://bild.de/unterhaltung/leute/lena-meyer-landrut/kontert-kritik-an-ihrem-sexy-berlinale-outfit-54951336.bildMobile.html?wtmc=twttr.shr…",5,4,20
Fraunhofer IPA,@Fraunhofer_IPA,2018-02-28T10:25:10.000Z,"#AugmentedReality, echtzeitnahe Datenerfassung, #KuenstlicheIntelligenz  oder Arbeitsergonomie: Auf 
@automaticafair
 2018 macht das IPA den Mehrwert von #industrie40 vielseitig erlebbar. https://ipa.fraunhofer.de/de/presse/presseinformationen/die-virtuelle-welt-erobert-die-produktion.html…",,8,12
CDU/CSU,@cducsubt,2018-02-28T15:33:11.000Z,".
@NadineSchoen
 erklärt: Digitale Bildung und berufliche Weiterbildung ganz oben auf der politischen Agenda http://cducsu.cc/2FEc9VU",9,14,31
Ronja Kemmer,@RonjaKemmer,2018-02-28T15:39:17.000Z,"Die Finanzierung von politischen Vorhaben ist für die 
@spdde
 ja selten ein Argument - bei der #Digitalisierung auf einmal ein Hindernis! Statt Fragen wie wir beim Mobilfunk vorankommen nur Bedenken zu Kosten u Flächenverbrauch #ADA 
@bnetz
 @bnetza
 @BMVI",,,
BMBF,@BMBF_Bund,2018-02-28T09:10:20.000Z,"Heute treffen sich freie Software-Entwicklerinnen und –Entwickler zu ihrem #DemoDay im BMBF in Berlin. Sie wurden in den vergangenen 6 Monaten durch die Fördermaßnahme Software-Sprint 
@prototypefund
 mit Bundesmitteln gefördert. Mehr Infos unter https://prototypefund.de #OpenSource",1,3,15
CDU/CSU,@cducsubt,2018-02-28T11:00:23.000Z,"Daniela Ludwig erklärt: #BlauePlakette ist der falsche Ansatz #DieselfahrverbotBlaue Plakette ist der falsche Ansatz
Das Bundesverwaltungsgericht hat am gestrigen Dienstag entschieden, dass Städte und Kommunen Fahrverbote für Dieselfahrzeuge verhängen dürfen. Das Gericht stellte dabei klar, dass es durch di...
cducsu.de",27,19,27
Ronja Kemmer,@RonjaKemmer,2018-02-28T11:05:14.000Z,"Diskussion im Ausschuss für #Bildung und #Forschung über internationale Kooperation d Wissenschaftstandortes Deutschland - viel getan und weiterhin viel vor 
@BMBF_Bund
 @DAAD_Germany
 @DAAD_Bonn 
@AvHStiftung
 @StefanKaufmann
 @StefingerMdB
 @katrin_staffler
 @YvonneMagwas",,1,5
Ronja Kemmer,@RonjaKemmer,2018-02-28T10:56:31.000Z,"#Fortschritt in Baden-Württemberg #DigitalisierungHealth AG
@Health__AG
 · Feb 28, 2018
Mit der Einführung der digitalen Arzneimittelverschreibung via #App startet BaWü den #Paradigmenwechsel in Richtung einheitliche #eHealth Standards: https://goo.gl/CKgm4C Wann ziehen die anderen Bundesländer nach?",,,2
Frankfurter Allgemeine,@faznet,2018-02-28T08:16:01.000Z,"Für den designierten #Wirtschaftsminister 
@peteraltmaier
 geht es im Osten Deutschlands „in einigen Regionen gar nicht voran“. In seiner Amtszeit will er deswegen einen Schwerpunkt setzen – und hofft dabei auf neue Investitionen und eine Gründungsoffensive:Künftige Wirtschaftspolitik: So will Altmaier Ostdeutschlands Entwicklung vorantreiben
Für den designierten Wirtschaftsminister geht es im Osten Deutschlands „in einigen Regionen gar nicht voran“. In seiner Amtszeit will er deswegen einen Schwerpunkt setzen – und hofft dabei auf neue...
faz.net",9,11,14
Bitkom,@Bitkom,2018-02-27T09:58:03.000Z,"Jeder Dritte kann sich ein Leben ohne Social Media nicht mehr vorstellen. ""Mobile first"" gilt dabei auch für die sozialen Netzwerke: https://bitkom.org/Presse/Presseinformation/Jeder-Dritte-kann-sich-ein-Leben-ohne-Social-Media-nicht-mehr-vorstellen.html…",1,50,26
#cnetz,@c_netz,2018-02-27T15:14:52.000Z,"Berlin, Hamburg, München: Hier sind #Startup Gründer und Investoren daheim /PG via 
@tagesspiegel
 @EYnews
 https://tagesspiegel.de/wirtschaft/digitalhauptstadt-investoren-stehen-auf-berliner-start-ups/21006556.html…",,3,1
Badische Zeitung,@badischezeitung,2018-02-27T14:45:16.000Z,"Stuttgart: AfD-Gemeinderäte wollen Mitstreiter das Mandat für 30.000 Euro abkaufen.AfD-Gemeinderäte wollen Mitstreiter das Mandat für 30.000 Euro...
Geld gegen Mandat: Mit 30.000 Euro in bar oder einem gut dotierten Beratervertrag wollten Stuttgarter AfD-Gemeinderäte offenbar einen unliebsamen Mitstreiter zum Mandatsverzicht bewegen.
badische-zeitung.de",,3,
Ronja Kemmer,@RonjaKemmer,2018-02-26T14:41:28.000Z,"Mit großer Mehrheit und ein paar Gegenstimme wird der Koalitionsvertrag  angenommen. #bpt18 
@CDU
 #GroKo #Koalitionsvertrag",,,2
Ronja Kemmer,@RonjaKemmer,2018-02-26T11:14:16.000Z,"Dank der #Kanzlerin an #Schäuble 
@groehe
 #demaizière für ihre Arbeit in der vergangenen Legislatur #cdupt18 
@CDU
 @cducsubt",,,2
Ronja Kemmer,@RonjaKemmer,2018-02-26T10:38:03.000Z,"Großer Applaus für 
@_A_K_K_
 beim #cdupt18 - heute wird sie der 
@CDU
 als neue Generalsekretärin vorgeschlagen",,,5
JU Deutschlands,@Junge_Union,2018-02-26T10:18:19.000Z,Emotionaler Auftakt zum #cdupt18 : Die CDU denkt an den verstorbenen Kanzler der Einheit Helmut Kohl.,6,11,55
Ronja Kemmer,@RonjaKemmer,2018-02-26T10:12:57.000Z,"Beginn 30. #CDU Bundesparteitag in #Berlin - wir stehen zu unserer Verantwortung für #Deutschland 
@CDU
 @CDU_BW
 #GroKo #politics #cdupt18 #Politik #Koalitionsvertrag 
@Junge_Gruppe
 @Junge_Union",,1,9
Ronja Kemmer,@RonjaKemmer,2018-02-25T16:08:42.000Z,"Das nenne ich mal eine Überraschung 
@AnjaKarliczek
 #CDU #Kabinett #Ministertagesschau Eil
@tagesschau_eil
 · Feb 25, 2018
CDU-Abgeordnete Karliczek soll offenbar neue Bildungsministerin werden http://tagesschau.de",1,1,2
Auswärtiges Amt,@AuswaertigesAmt,2018-02-23T15:12:37.000Z,"Aktueller Hinweis für Südkorea : Sensation im #Eishockey. Reisenden wird dringend empfohlen, sich mit #TeamDeutschland  zu freuen!

Empfehlung für Reisende in Kanada : Thema Eishockey vermeiden.

#PyeongChang2018 #CANGER 
@TeamD",105,2.3K,6.9K
Wirtschaftsministerium BW,@WM_BW,2018-02-23T15:25:46.000Z,"Baden-Württemberg: Fünf Familienunternehmen unter den Top 10 Deutschlands - Wirtschaft - Stuttgarter ZeitungBaden-Württemberg: Fünf Familienunternehmen unter den Top 10 Deutschlands
Von den zehn beliebtesten Familienunternehmen in Deutschland kommen fünf aus Baden-Württemberg – das reicht von dm bis Steiff.
stuttgarter-zeitung.de",,6,8
Ronja Kemmer,@RonjaKemmer,2018-02-23T13:48:12.000Z,"Das deutsche Eishockey Team auf dem Weg Geschichte zu schreiben #Olympia2018 #CANGER #PyeongChang2018 #GoGermanyDeutscher Eishockey-Bund
@deb_teams
 · Feb 23, 2018
Das Zweite Drittel ist vorbei. Deutschland mit fast perfekter Chancenverwertung und einer 4:1 Führung. Leider haben wir David Wolf durch ein übles Foul verloren. Das Finale ist greifbar nah. #CANGER #GoGermany #PyeongChang2018  #TeamD #WirfuerD #TeamDeutschland #Eishockey",,,2
Ronja Kemmer,@RonjaKemmer,2018-02-22T13:19:24.000Z,"Herzlichen Glückwunsch 
@YvonneMagwas
 zur Vorsitzenden der Gruppe der Frauen der 
@cducsubt
 Fraktion!",1,1,8
Ronja Kemmer,@RonjaKemmer,2018-02-21T17:10:35.000Z,http://sueddeutsche.de/wirtschaft/das-deutsche-valley-kette-ins-kanzleramt-1.3875132!amp?__twitter_impression=true…,,,
Roderich Kiesewetter,@RKiesewetter,2018-02-21T11:52:23.000Z,"Na klasse! 
@cducsubt
 @CDUZEIT ONLINE
@zeitonline
 · Feb 21, 2018
Die soziale Lage in Deutschland wird verzerrt dargestellt, sagt der Ökonom Georg Cremer. Die Ängste der Mittelschicht seien übertrieben, der Koalitionsvertrag vernünftig: http://bit.ly/2EWMWI8",,1,4
Ronja Kemmer,@RonjaKemmer,2018-02-21T14:40:44.000Z,"Wir wussten es ja schon länger... :) Im Ranking der Regionen und Städte ganz Deutschlands ist der Südwesten und #Ulm mehrmals in den Top 10 - https://focus.de/8442354 
@ulm_donau
 @WM_BWStädte und Regionen: Wo Deutschland am stärksten ist
Die 401 deutschen Kreise und kreisfreien Städte treten dieses Jahr im Wettstreit um die besten Plätze in 21 Disziplinen an: von Wirtschaftswachstum bis Trinkwasserqualität.
focus.de",,,
Ulm News,@ulmnews,2018-02-20T17:14:17.000Z,CDU beantragt zwei Stellen mehr für Kommunalen Ordnungsdienst https://fb.me/104J9TmPS,,1,
ZDFheute,@ZDFheute,2018-02-19T13:32:55.000Z,"Unfreiwilliger Lacher auf der Pressekonferenz von Angela Merkel und Annegret Kramp-Karrenbauer. Merkel: ""Annegret #KrampKarrenbauer ist die erste Frau in diesem Amt."" Pause. Lacher. ""Ach nee"" (Merkel war selbst mal Generalsekretärin).",54,175,458
CDU Deutschlands,@CDU,2018-02-20T14:14:12.000Z,Das #Baukindergeld kommt - wenn der #Koalitionsvertrag beschlossen und eine stabile Regierung für Deutschland gebildet ist. Wir bleiben dran - und Annette Widmann-Mauz auch!,11,11,17
SPIEGEL ONLINE,@spiegelonline,2018-02-20T13:47:10.000Z,"Nordische Kombination: Dreifach-Erfolg für Rydzek, Rießle und Frenzel http://spiegel.de/sport/wintersport/olympia-2018-nordische-kombination-gold-fuer-johannes-rydzek-a-1194478.html?utm_source=dlvr.it&utm_medium=%5Bderspiegel%5D&utm_campaign=%5Btwitter%5D#ref=rss…",3,2,7
Ronja Kemmer,@RonjaKemmer,2018-02-20T08:03:36.000Z,"Auf den Hund gekommen?! Zwar steckt die 
@BILD
 dahinter, der #mitgliederentscheid der 
@spdde
 nimmt aber auch so absurde Züge an...BILD
@BILD
 · Feb 19, 2018
Lima (3) ist SPD-Mitglied! - Dieser Hund darf über die GroKo abstimmen http://bild.de/politik/inland/spd/huendin-lima-darf-ueber-die-groko-abstimmen-54867568.bild.html?utm_source=dlvr.it&utm_medium=twitter…",,,4
Ronja Kemmer,@RonjaKemmer,2018-02-19T15:21:40.000Z,"Stabilitätsanker? Würde den momentanen Zustand der #SPD irgendwie anders beschreiben...Frankfurter Allgemeine
@faznet
 · Feb 19, 2018
Warum IG-Metall-Chef Jörg Hofmann will, dass die #SPD regiert, lesen Sie jetzt mit #FAZplus: https://buff.ly/2GqB26G",,1,1
Nadine Schön,@NadineSchoen,2018-02-19T08:54:15.000Z,"#AKK als Generalsekretärin der #CDU in Berlin - wir werden sie im Saarland vermissen, aber für den Bund ist sie ein Volltreffer. Respekt vor dieser Entscheidung!",2,8,65
Ronja Kemmer,@RonjaKemmer,2018-02-18T16:57:29.000Z,"Kein Markenkern d CDU konservativ zu sein?!sehe ich anders–Mitglieder in meinem Kreisverband auch.Nebenbei:viele jüngere Menschen h konservative Ansichten, würden sich aber nicht so bezeichnen. Markenkern d CDU v sich zu weisen ist unserer Partei keine Hilfe #Laschet #CDU #JU",7,14,38
Christian Wohlrabe,@Wohli,2018-02-16T10:42:01.000Z,"Deniz Yücel kommt frei. Das gilt aber leider nicht für all die anderen Journalisten, die noch in haft sitzen: http://zeit.de/gesellschaft/zeitgeschehen/2017-03/pressefreiheit-tuerkei-inhaftierte-journalisten-deniz-yuecel-freedeniz… #DreeDeniz",1,6,12
WELT AM SONNTAG,@WELTAMSONNTAG,2018-02-16T11:28:04.000Z,"„Das ist der schönste Tag in meinem Job als Journalist“Deniz Yücel kommt frei: „Das ist der schönste Tag in meinem Job als Journalist“ - Video - WELT
WELT-Korrespondent Deniz Yücel kommt frei. Seit mehr als einem Jahr saß Yücel in der Türkei in Haft. „Wir können es nicht erwarten, dass Deniz raus aus dem Gefängnis ist“, so WELT-Chefredakteur Ulf...
welt.de",13,15,36
Steffen Seibert,@RegSprecher,2018-02-14T08:46:13.000Z,"Deniz Yücel ist seit einem Jahr in Haft. Bis heute liegt keine Anklageschrift vor. Die Bundesregierung setzt sich weiter dafür ein, dass er u. die anderen deutschen Staatsbürger, die aus nicht nachvollziehbaren Gründen in der Türkei inhaftiert sind, freigelassen werden #FreeDeniz",87,78,256
Paul Ziemiak,@PaulZiemiak,2018-02-12T06:31:43.000Z,"Gestern Abend Interview mit Klaus Kleber im 
@heutejournal
! Verjüngung fordern - das ist mein Job! #EuerPaul",13,28,100
Ronja Kemmer,@RonjaKemmer,2018-02-13T18:43:06.000Z,"Ich installiere mir jetzt einen zweiten Live-Ticker auf dem Handy: einen für ""allgemeine"" Neuigkeiten und einen für die 
@spdde",,1,7
ZDF heute journal,@heutejournal,2018-02-11T21:10:02.000Z,"Die Zukunft der Partei hängt vor allem davon ab, ob wir es schaffen ein Team zu bilden, so 
@PaulZiemiak
, Vorsitzender der Jungen Union. Er will, dass vom ausstehenden Parteitag ein Aufbruchssignal ausgeht.3:57
11.8K views",29,37,81
WiWo Gründer,@wiwo_gruender,2018-02-07T16:55:51.000Z,"Schafft die #GroKo bessere Bedingungen für Start-ups? Der   #Koalitionsvertrag stimmt den 
@StartupVerband
 und 
@Bitkom_Startup
 zumindest optimistisch. http://gruender.wiwo.de/groko-das-aendert-sich-fuer-start-ups/…",,12,12
M. Grosse-Brömer,@MGrosseBroemer,2018-02-07T13:42:23.000Z,Groko-PK im Adenauerhaus. Andrang riesig. Wird Zeit für eine stabile Regierung!,16,9,34
Hendrik Wüst,@HendrikWuest,2018-02-07T10:57:27.000Z,"Erster Bundeswirtschaftsminister aus der CDU seit 1966. Immerhin.
#Groko 
@MIT_bund
 @mit_nrw",9,19,40
CDU Deutschlands,@CDU,2018-02-04T16:51:04.000Z,".
@HBraun
 zu #Startups: ""Wir planen einen Digitalfonds, mit dem private Investoren angereizt werden. Zusätzlich wird es zur Bereitstellung von privatem Kapital ein neues Instrument der eigenen Digitalinvestierung geben."" #Digitalisierung",12,30,51
Ronja Kemmer,@RonjaKemmer,2018-02-05T13:51:23.000Z,"#Ulm ist einer #Digital #hubs in BW! Glückwunsch #Wirtschaft40BW #Digitalisierung #BadenWürttemberg #bwWirtschaftsministerium BW
@WM_BW
 · Feb 5, 2018
Noch einmal Glückwunsch an alle neuen regionalen Digital Hubs in #BaWü! #Digitalgipfel2018 - #Wirtschaft40BW @digitalinBW",,1,2
Christian Wohlrabe,@Wohli,2018-02-05T07:22:22.000Z,"10.316 Tage - in Berlin ist die Mauer nun genauso lange gefallen, wie sie existiert hat. Freiheit ist keine Selbstverständlichkeit, daran sollten wir uns immer wieder erinnern.GIF",,7,34
Andreas Lenz,@DerLenzMdB,2018-02-02T15:22:52.000Z,"Das Thema der #Digitalisierung nimmt einen breiten Raum in d. Koalitionsverhandlungen ein! Kritik in d. Form haltlosJeder Zehnte bald arbeitslos: Digitalisierung zerstört 3,4 Millionen Stellen
Die sonst so optimistische IT-Branche warnt: Jeder Zehnte wird bald arbeitslos sein. Außerdem seien die Koalitionsgespräche „seltsam entrückt“, urteilt der Verband Bitkom.
faz.net",3,2,4
tagesschau,@tagesschau,2018-02-02T08:36:31.000Z,Einigung in den #Koalitionsverhandlungen: Für ihr Bildungspaket wollen Union und SPD das Grundgesetz ändern. http://tagesschau.de/inland/groko-bildung-101.html…,22,22,43
Ronja Kemmer,@RonjaKemmer,2018-02-02T08:03:59.000Z,"Über drei Milliarden in den nächsten Jahren für die #digitalisierung von Schulen - richtig so!WELT
@welt
 · Feb 2, 2018
GroKo-Parteien einigen sich auf milliardenschweres Bildungspaket http://to.welt.de/I2yyOQc",,1,4
